lon ; lat 
 -81.16100614; 37.29379001 
 -81.16105926; 37.29352556 
 -81.16139674; 37.29356719 
 -81.16173421; 37.29360882 
 -81.16178733; 37.29334437 
 -81.16212481; 37.29338600 
 -81.16217793; 37.29312155 
 -81.16251540; 37.29316318 
 -81.16256852; 37.29289873 
 -81.16290600; 37.29294035 
 -81.16295912; 37.29267590 
 -81.16329659; 37.29271753 
 -81.16334970; 37.29245307 
 -81.16368717; 37.29249470 
 -81.16402464; 37.29253632 
 -81.16407776; 37.29227187 
 -81.16441523; 37.29231349 
 -81.16475270; 37.29235511 
 -81.16480581; 37.29209066 
 -81.16514328; 37.29213228 
 -81.16519639; 37.29186783 
 -81.16553386; 37.29190945 
 -81.16587133; 37.29195107 
 -81.16592444; 37.29168661 
 -81.16626191; 37.29172823 
 -81.16631501; 37.29146378 
 -81.16665248; 37.29150539 
 -81.16670559; 37.29124094 
 -81.16704305; 37.29128256 
 -81.16738052; 37.29132417 
 -81.16771798; 37.29136578 
 -81.16777109; 37.29110133 
 -81.16810855; 37.29114294 
 -81.16844602; 37.29118455 
 -81.16849912; 37.29092010 
 -81.16883658; 37.29096171 
 -81.16917405; 37.29100332 
 -81.16951152; 37.29104493 
 -81.16956461; 37.29078047 
 -81.16990208; 37.29082208 
 -81.16995517; 37.29055762 
 -81.17029264; 37.29059923 
 -81.17063010; 37.29064084 
 -81.17068319; 37.29037638 
 -81.17102066; 37.29041798 
 -81.17135812; 37.29045959 
 -81.17141121; 37.29019513 
 -81.17174867; 37.29023673 
 -81.17180176; 37.28997228 
 -81.17213922; 37.29001388 
 -81.17247669; 37.29005548 
 -81.17252977; 37.28979102 
 -81.17286723; 37.28983262 
 -81.17320470; 37.28987422 
 -81.17325778; 37.28960976 
 -81.17359524; 37.28965136 
 -81.17393270; 37.28969296 
 -81.17398578; 37.28942850 
 -81.17432324; 37.28947009 
 -81.17466071; 37.28951169 
 -81.17499817; 37.28955328 
 -81.17505124; 37.28928882 
 -81.17538871; 37.28933042 
 -81.17572617; 37.28937201 
 -81.17577924; 37.28910755 
 -81.17611670; 37.28914914 
 -81.17645416; 37.28919073 
 -81.17650723; 37.28892627 
 -81.17684469; 37.28896786 
 -81.17718216; 37.28900945 
 -81.17723522; 37.28874499 
 -81.17757268; 37.28878657 
 -81.17791014; 37.28882816 
 -81.17796321; 37.28856370 
 -81.17830067; 37.28860528 
 -81.17863813; 37.28864687 
 -81.17869119; 37.28838241 
 -81.17902865; 37.28842399 
 -81.17936611; 37.28846557 
 -81.17941917; 37.28820111 
 -81.17975663; 37.28824269 
 -81.18009409; 37.28828427 
 -81.18043155; 37.28832585 
 -81.18076901; 37.28836743 
 -81.18082206; 37.28810297 
 -81.18115952; 37.28814454 
 -81.18121257; 37.28788008 
 -81.18155003; 37.28792166 
 -81.18188749; 37.28796323 
 -81.18194054; 37.28769877 
 -81.18227800; 37.28774034 
 -81.18261546; 37.28778191 
 -81.18256241; 37.28804638 
 -81.18289987; 37.28808795 
 -81.18295292; 37.28782349 
 -81.18329038; 37.28786506 
 -81.18362784; 37.28790663 
 -81.18368088; 37.28764216 
 -81.18401834; 37.28768373 
 -81.18435580; 37.28772530 
 -81.18469326; 37.28776687 
 -81.18474630; 37.28750240 
 -81.18508376; 37.28754397 
 -81.18542122; 37.28758553 
 -81.18547425; 37.28732107 
 -81.18581171; 37.28736263 
 -81.18614917; 37.28740420 
 -81.18620220; 37.28713973 
 -81.18653966; 37.28718129 
 -81.18659270; 37.28691683 
 -81.18693015; 37.28695839 
 -81.18726761; 37.28699995 
 -81.18760507; 37.28704151 
 -81.18794253; 37.28708307 
 -81.18799555; 37.28681860 
 -81.18833301; 37.28686016 
 -81.18867047; 37.28690171 
 -81.18872350; 37.28663725 
 -81.18906095; 37.28667880 
 -81.18911398; 37.28641434 
 -81.18945143; 37.28645589 
 -81.18978889; 37.28649745 
 -81.19012635; 37.28653900 
 -81.19017937; 37.28627453 
 -81.19051682; 37.28631608 
 -81.19056984; 37.28605162 
 -81.19090730; 37.28609317 
 -81.19124475; 37.28613472 
 -81.19158221; 37.28617626 
 -81.19163522; 37.28591180 
 -81.19197268; 37.28595334 
 -81.19231013; 37.28599489 
 -81.19236315; 37.28573042 
 -81.19270060; 37.28577197 
 -81.19303806; 37.28581351 
 -81.19309106; 37.28554904 
 -81.19342852; 37.28559059 
 -81.19376598; 37.28563213 
 -81.19410343; 37.28567367 
 -81.19444089; 37.28571521 
 -81.19449389; 37.28545074 
 -81.19483135; 37.28549228 
 -81.19516880; 37.28553382 
 -81.19522180; 37.28526935 
 -81.19555926; 37.28531088 
 -81.19561225; 37.28504642 
 -81.19594971; 37.28508795 
 -81.19628716; 37.28512949 
 -81.19634016; 37.28486502 
 -81.19667761; 37.28490655 
 -81.19701507; 37.28494808 
 -81.19706806; 37.28468362 
 -81.19740551; 37.28472515 
 -81.19774297; 37.28476668 
 -81.19808042; 37.28480821 
 -81.19813341; 37.28454374 
 -81.19847086; 37.28458527 
 -81.19880832; 37.28462679 
 -81.19886130; 37.28436232 
 -81.19919876; 37.28440385 
 -81.19953621; 37.28444538 
 -81.19958920; 37.28418091 
 -81.19992665; 37.28422243 
 -81.20026410; 37.28426395 
 -81.20031708; 37.28399948 
 -81.20065453; 37.28404101 
 -81.20099199; 37.28408253 
 -81.20104496; 37.28381806 
 -81.20138242; 37.28385958 
 -81.20171987; 37.28390110 
 -81.20205732; 37.28394262 
 -81.20211030; 37.28367815 
 -81.20244775; 37.28371966 
 -81.20250072; 37.28345519 
 -81.20283817; 37.28349671 
 -81.20317562; 37.28353822 
 -81.20351307; 37.28357974 
 -81.20385053; 37.28362125 
 -81.20418798; 37.28366276 
 -81.20424094; 37.28339829 
 -81.20457840; 37.28343980 
 -81.20463136; 37.28317533 
 -81.20496881; 37.28321684 
 -81.20502178; 37.28295237 
 -81.20535923; 37.28299388 
 -81.20569668; 37.28303539 
 -81.20603413; 37.28307689 
 -81.20637158; 37.28311840 
 -81.20642454; 37.28285393 
 -81.20676199; 37.28289543 
 -81.20681494; 37.28263096 
 -81.20715239; 37.28267246 
 -81.20720535; 37.28240799 
 -81.20754280; 37.28244949 
 -81.20759575; 37.28218502 
 -81.20793320; 37.28222652 
 -81.20798615; 37.28196205 
 -81.20832360; 37.28200355 
 -81.20866105; 37.28204505 
 -81.20899850; 37.28208655 
 -81.20905144; 37.28182208 
 -81.20938889; 37.28186357 
 -81.20972634; 37.28190507 
 -81.20977928; 37.28164060 
 -81.21011673; 37.28168209 
 -81.21016968; 37.28141762 
 -81.21050712; 37.28145911 
 -81.21056006; 37.28119464 
 -81.21089751; 37.28123613 
 -81.21095045; 37.28097166 
 -81.21128789; 37.28101315 
 -81.21134083; 37.28074868 
 -81.21167828; 37.28079017 
 -81.21201572; 37.28083166 
 -81.21206866; 37.28056718 
 -81.21240610; 37.28060867 
 -81.21245904; 37.28034420 
 -81.21279648; 37.28038569 
 -81.21284941; 37.28012121 
 -81.21318685; 37.28016270 
 -81.21323979; 37.27989822 
 -81.21357723; 37.27993971 
 -81.21391467; 37.27998119 
 -81.21396760; 37.27971672 
 -81.21430504; 37.27975820 
 -81.21435797; 37.27949373 
 -81.21469541; 37.27953521 
 -81.21503285; 37.27957669 
 -81.21508577; 37.27931222 
 -81.21542321; 37.27935370 
 -81.21547613; 37.27908922 
 -81.21581357; 37.27913070 
 -81.21586650; 37.27886622 
 -81.21620393; 37.27890770 
 -81.21654137; 37.27894918 
 -81.21659429; 37.27868470 
 -81.21693173; 37.27872618 
 -81.21698465; 37.27846170 
 -81.21732208; 37.27850318 
 -81.21765952; 37.27854465 
 -81.21771243; 37.27828018 
 -81.21804987; 37.27832165 
 -81.21810278; 37.27805717 
 -81.21844022; 37.27809864 
 -81.21849313; 37.27783417 
 -81.21883056; 37.27787564 
 -81.21916800; 37.27791711 
 -81.21922091; 37.27765263 
 -81.21955834; 37.27769410 
 -81.21961125; 37.27742962 
 -81.21994868; 37.27747109 
 -81.22000159; 37.27720661 
 -81.22033902; 37.27724808 
 -81.22067646; 37.27728955 
 -81.22101389; 37.27733101 
 -81.22106679; 37.27706653 
 -81.22140422; 37.27710800 
 -81.22145712; 37.27684352 
 -81.22151002; 37.27657904 
 -81.22184745; 37.27662050 
 -81.22190035; 37.27635602 
 -81.22223778; 37.27639748 
 -81.22257521; 37.27643894 
 -81.22262811; 37.27617446 
 -81.22296554; 37.27621592 
 -81.22330297; 37.27625738 
 -81.22335586; 37.27599290 
 -81.22369329; 37.27603436 
 -81.22403072; 37.27607582 
 -81.22408361; 37.27581134 
 -81.22442104; 37.27585279 
 -81.22475847; 37.27589425 
 -81.22481136; 37.27562977 
 -81.22514878; 37.27567122 
 -81.22520167; 37.27540674 
 -81.22553910; 37.27544819 
 -81.22559198; 37.27518371 
 -81.22592941; 37.27522516 
 -81.22626684; 37.27526662 
 -81.22631972; 37.27500213 
 -81.22665714; 37.27504358 
 -81.22671002; 37.27477910 
 -81.22704745; 37.27482055 
 -81.22738487; 37.27486200 
 -81.22743775; 37.27459752 
 -81.22777518; 37.27463896 
 -81.22782805; 37.27437448 
 -81.22816548; 37.27441593 
 -81.22821835; 37.27415144 
 -81.22855578; 37.27419289 
 -81.22860865; 37.27392841 
 -81.22827123; 37.27388696 
 -81.22832410; 37.27362248 
 -81.22798668; 37.27358103 
 -81.22803956; 37.27331655 
 -81.22770214; 37.27327511 
 -81.22775501; 37.27301062 
 -81.22741760; 37.27296918 
 -81.22708018; 37.27292773 
 -81.22713306; 37.27266325 
 -81.22679564; 37.27262180 
 -81.22684852; 37.27235732 
 -81.22651111; 37.27231587 
 -81.22656399; 37.27205138 
 -81.22622657; 37.27200993 
 -81.22627945; 37.27174545 
 -81.22633233; 37.27148097 
 -81.22599493; 37.27143952 
 -81.22604781; 37.27117504 
 -81.22610069; 37.27091056 
 -81.22576328; 37.27086910 
 -81.22581616; 37.27060462 
 -81.22615357; 37.27064607 
 -81.22620645; 37.27038159 
 -81.22586904; 37.27034014 
 -81.22592192; 37.27007566 
 -81.22558452; 37.27003421 
 -81.22563740; 37.26976973 
 -81.22569028; 37.26950524 
 -81.22574316; 37.26924076 
 -81.22579604; 37.26897628 
 -81.22584892; 37.26871180 
 -81.22551152; 37.26867035 
 -81.22517413; 37.26862889 
 -81.22522701; 37.26836441 
 -81.22488961; 37.26832296 
 -81.22455222; 37.26828150 
 -81.22421483; 37.26824005 
 -81.22426771; 37.26797557 
 -81.22393032; 37.26793411 
 -81.22398320; 37.26766963 
 -81.22403609; 37.26740515 
 -81.22408897; 37.26714066 
 -81.22414186; 37.26687618 
 -81.22380447; 37.26683473 
 -81.22385736; 37.26657025 
 -81.22351997; 37.26652879 
 -81.22346708; 37.26679327 
 -81.22312970; 37.26675181 
 -81.22279231; 37.26671035 
 -81.22245492; 37.26666889 
 -81.22240203; 37.26693337 
 -81.22206465; 37.26689191 
 -81.22172726; 37.26685045 
 -81.22138988; 37.26680898 
 -81.22105249; 37.26676752 
 -81.22099959; 37.26703200 
 -81.22066221; 37.26699053 
 -81.22060931; 37.26725501 
 -81.22027192; 37.26721354 
 -81.22021903; 37.26747802 
 -81.21988164; 37.26743656 
 -81.21982874; 37.26770104 
 -81.21949135; 37.26765957 
 -81.21943845; 37.26792405 
 -81.21910106; 37.26788258 
 -81.21904816; 37.26814706 
 -81.21871076; 37.26810558 
 -81.21837337; 37.26806411 
 -81.21832047; 37.26832859 
 -81.21826756; 37.26859307 
 -81.21793017; 37.26855160 
 -81.21759278; 37.26851012 
 -81.21725539; 37.26846865 
 -81.21691800; 37.26842717 
 -81.21658061; 37.26838569 
 -81.21652769; 37.26865017 
 -81.21619030; 37.26860869 
 -81.21613739; 37.26887317 
 -81.21608448; 37.26913765 
 -81.21574708; 37.26909617 
 -81.21569417; 37.26936065 
 -81.21535677; 37.26931917 
 -81.21530386; 37.26958365 
 -81.21496646; 37.26954216 
 -81.21491354; 37.26980664 
 -81.21457615; 37.26976516 
 -81.21423875; 37.26972367 
 -81.21390136; 37.26968219 
 -81.21384843; 37.26994667 
 -81.21351104; 37.26990518 
 -81.21317364; 37.26986370 
 -81.21312072; 37.27012817 
 -81.21278332; 37.27008668 
 -81.21273039; 37.27035116 
 -81.21239300; 37.27030967 
 -81.21234007; 37.27057415 
 -81.21200267; 37.27053266 
 -81.21166527; 37.27049117 
 -81.21161234; 37.27075564 
 -81.21127494; 37.27071415 
 -81.21122201; 37.27097863 
 -81.21116908; 37.27124310 
 -81.21083168; 37.27120161 
 -81.21049428; 37.27116011 
 -81.21044134; 37.27142459 
 -81.21010394; 37.27138310 
 -81.21005101; 37.27164757 
 -81.20971360; 37.27160607 
 -81.20966067; 37.27187055 
 -81.20932326; 37.27182905 
 -81.20927032; 37.27209353 
 -81.20893292; 37.27205203 
 -81.20887998; 37.27231650 
 -81.20854257; 37.27227500 
 -81.20820517; 37.27223350 
 -81.20786777; 37.27219200 
 -81.20753037; 37.27215050 
 -81.20719296; 37.27210900 
 -81.20685556; 37.27206749 
 -81.20680261; 37.27233197 
 -81.20646521; 37.27229046 
 -81.20641226; 37.27255493 
 -81.20607486; 37.27251343 
 -81.20602190; 37.27277790 
 -81.20568450; 37.27273639 
 -81.20563155; 37.27300087 
 -81.20529414; 37.27295936 
 -81.20495674; 37.27291785 
 -81.20490378; 37.27318232 
 -81.20456637; 37.27314081 
 -81.20422897; 37.27309930 
 -81.20417601; 37.27336377 
 -81.20383860; 37.27332226 
 -81.20350120; 37.27328075 
 -81.20316379; 37.27323923 
 -81.20282639; 37.27319772 
 -81.20248898; 37.27315620 
 -81.20254195; 37.27289173 
 -81.20220455; 37.27285021 
 -81.20225751; 37.27258574 
 -81.20231048; 37.27232127 
 -81.20236344; 37.27205680 
 -81.20241641; 37.27179233 
 -81.20207901; 37.27175081 
 -81.20174162; 37.27170929 
 -81.20140422; 37.27166777 
 -81.20106682; 37.27162625 
 -81.20111979; 37.27136178 
 -81.20078240; 37.27132026 
 -81.20083537; 37.27105579 
 -81.20088834; 37.27079132 
 -81.20094131; 37.27052685 
 -81.20099427; 37.27026238 
 -81.20104724; 37.26999790 
 -81.20110021; 37.26973343 
 -81.20115318; 37.26946896 
 -81.20149057; 37.26951048 
 -81.20154353; 37.26924601 
 -81.20120615; 37.26920449 
 -81.20125911; 37.26894002 
 -81.20131208; 37.26867555 
 -81.20136505; 37.26841108 
 -81.20141801; 37.26814661 
 -81.20147098; 37.26788213 
 -81.20180836; 37.26792365 
 -81.20186132; 37.26765918 
 -81.20219870; 37.26770070 
 -81.20253608; 37.26774222 
 -81.20258904; 37.26747775 
 -81.20292642; 37.26751926 
 -81.20297938; 37.26725479 
 -81.20303234; 37.26699032 
 -81.20336972; 37.26703183 
 -81.20342267; 37.26676736 
 -81.20376005; 37.26680887 
 -81.20381301; 37.26654440 
 -81.20415038; 37.26658591 
 -81.20420334; 37.26632144 
 -81.20454071; 37.26636295 
 -81.20459366; 37.26609848 
 -81.20464662; 37.26583401 
 -81.20430924; 37.26579249 
 -81.20436220; 37.26552802 
 -81.20402483; 37.26548651 
 -81.20407778; 37.26522204 
 -81.20374041; 37.26518052 
 -81.20379337; 37.26491605 
 -81.20384632; 37.26465158 
 -81.20350896; 37.26461007 
 -81.20356191; 37.26434559 
 -81.20361487; 37.26408112 
 -81.20327750; 37.26403961 
 -81.20333046; 37.26377513 
 -81.20338342; 37.26351066 
 -81.20343637; 37.26324619 
 -81.20309901; 37.26320467 
 -81.20276165; 37.26316316 
 -81.20270870; 37.26342763 
 -81.20237134; 37.26338611 
 -81.20203398; 37.26334460 
 -81.20169662; 37.26330308 
 -81.20135926; 37.26326156 
 -81.20102190; 37.26322004 
 -81.20107486; 37.26295557 
 -81.20073751; 37.26291404 
 -81.20040015; 37.26287252 
 -81.20006279; 37.26283100 
 -81.19972544; 37.26278948 
 -81.19938808; 37.26274795 
 -81.19944105; 37.26248348 
 -81.19910370; 37.26244195 
 -81.19876634; 37.26240043 
 -81.19842899; 37.26235890 
 -81.19848196; 37.26209443 
 -81.19853494; 37.26182996 
 -81.19858791; 37.26156549 
 -81.19892526; 37.26160701 
 -81.19897823; 37.26134254 
 -81.19903120; 37.26107807 
 -81.19908416; 37.26081360 
 -81.19874682; 37.26077207 
 -81.19879979; 37.26050760 
 -81.19885276; 37.26024313 
 -81.19851541; 37.26020161 
 -81.19856838; 37.25993713 
 -81.19862135; 37.25967266 
 -81.19867432; 37.25940819 
 -81.19833698; 37.25936666 
 -81.19838996; 37.25910219 
 -81.19844293; 37.25883772 
 -81.19849589; 37.25857325 
 -81.19854886; 37.25830878 
 -81.19888620; 37.25835031 
 -81.19893917; 37.25808584 
 -81.19927650; 37.25812736 
 -81.19932947; 37.25786289 
 -81.19966680; 37.25790442 
 -81.19971976; 37.25763994 
 -81.20005710; 37.25768147 
 -81.20011006; 37.25741700 
 -81.19977273; 37.25737547 
 -81.19982569; 37.25711100 
 -81.19948836; 37.25706948 
 -81.19954133; 37.25680500 
 -81.19920400; 37.25676348 
 -81.19925696; 37.25649901 
 -81.19891964; 37.25645748 
 -81.19858231; 37.25641595 
 -81.19824499; 37.25637443 
 -81.19790766; 37.25633290 
 -81.19796063; 37.25606843 
 -81.19762331; 37.25602690 
 -81.19767628; 37.25576242 
 -81.19733895; 37.25572089 
 -81.19739192; 37.25545642 
 -81.19705460; 37.25541489 
 -81.19710758; 37.25515042 
 -81.19677026; 37.25510889 
 -81.19682323; 37.25484442 
 -81.19648591; 37.25480288 
 -81.19614859; 37.25476135 
 -81.19620157; 37.25449688 
 -81.19586425; 37.25445535 
 -81.19591723; 37.25419088 
 -81.19557991; 37.25414934 
 -81.19563289; 37.25388487 
 -81.19529558; 37.25384333 
 -81.19534856; 37.25357886 
 -81.19501124; 37.25353733 
 -81.19506422; 37.25327286 
 -81.19472691; 37.25323132 
 -81.19477989; 37.25296685 
 -81.19444258; 37.25292531 
 -81.19449556; 37.25266084 
 -81.19415826; 37.25261930 
 -81.19421124; 37.25235483 
 -81.19387393; 37.25231329 
 -81.19392691; 37.25204882 
 -81.19358961; 37.25200728 
 -81.19364259; 37.25174281 
 -81.19330529; 37.25170127 
 -81.19335827; 37.25143680 
 -81.19302097; 37.25139525 
 -81.19307396; 37.25113078 
 -81.19273666; 37.25108924 
 -81.19278964; 37.25082477 
 -81.19245234; 37.25078323 
 -81.19250533; 37.25051876 
 -81.19216803; 37.25047721 
 -81.19222102; 37.25021274 
 -81.19227400; 37.24994827 
 -81.19261130; 37.24998982 
 -81.19294859; 37.25003136 
 -81.19300157; 37.24976689 
 -81.19305456; 37.24950242 
 -81.19339185; 37.24954397 
 -81.19344483; 37.24927950 
 -81.19378212; 37.24932104 
 -81.19383510; 37.24905657 
 -81.19417239; 37.24909811 
 -81.19422537; 37.24883364 
 -81.19456266; 37.24887518 
 -81.19461563; 37.24861071 
 -81.19495292; 37.24865225 
 -81.19500590; 37.24838778 
 -81.19534318; 37.24842931 
 -81.19539616; 37.24816484 
 -81.19573344; 37.24820638 
 -81.19578642; 37.24794191 
 -81.19612370; 37.24798344 
 -81.19617667; 37.24771897 
 -81.19651396; 37.24776051 
 -81.19685124; 37.24780204 
 -81.19690421; 37.24753757 
 -81.19724150; 37.24757910 
 -81.19729446; 37.24731463 
 -81.19763175; 37.24735616 
 -81.19768471; 37.24709169 
 -81.19802199; 37.24713322 
 -81.19807496; 37.24686875 
 -81.19841224; 37.24691028 
 -81.19846520; 37.24664580 
 -81.19880248; 37.24668733 
 -81.19885544; 37.24642286 
 -81.19919272; 37.24646439 
 -81.19924568; 37.24619991 
 -81.19929864; 37.24593544 
 -81.19963592; 37.24597697 
 -81.19968887; 37.24571249 
 -81.20002615; 37.24575402 
 -81.20007911; 37.24548954 
 -81.20041638; 37.24553107 
 -81.20046934; 37.24526659 
 -81.20080661; 37.24530812 
 -81.20085957; 37.24504364 
 -81.20091252; 37.24477917 
 -81.20124979; 37.24482069 
 -81.20158707; 37.24486221 
 -81.20164002; 37.24459774 
 -81.20197729; 37.24463926 
 -81.20203024; 37.24437478 
 -81.20236751; 37.24441630 
 -81.20242046; 37.24415183 
 -81.20275773; 37.24419334 
 -81.20281067; 37.24392887 
 -81.20314794; 37.24397038 
 -81.20320089; 37.24370591 
 -81.20353816; 37.24374742 
 -81.20359110; 37.24348295 
 -81.20392837; 37.24352446 
 -81.20398131; 37.24325999 
 -81.20431858; 37.24330150 
 -81.20437152; 37.24303702 
 -81.20470878; 37.24307854 
 -81.20504605; 37.24312005 
 -81.20509899; 37.24285557 
 -81.20543626; 37.24289708 
 -81.20548919; 37.24263260 
 -81.20582646; 37.24267411 
 -81.20587939; 37.24240964 
 -81.20621666; 37.24245114 
 -81.20655392; 37.24249265 
 -81.20660685; 37.24222817 
 -81.20694412; 37.24226968 
 -81.20699705; 37.24200520 
 -81.20733431; 37.24204671 
 -81.20738724; 37.24178223 
 -81.20772450; 37.24182373 
 -81.20806177; 37.24186524 
 -81.20811469; 37.24160076 
 -81.20845196; 37.24164226 
 -81.20878922; 37.24168376 
 -81.20884214; 37.24141928 
 -81.20917941; 37.24146078 
 -81.20923233; 37.24119630 
 -81.20956959; 37.24123780 
 -81.20990685; 37.24127930 
 -81.20995977; 37.24101482 
 -81.21029703; 37.24105632 
 -81.21034995; 37.24079184 
 -81.21068721; 37.24083333 
 -81.21074012; 37.24056886 
 -81.21107738; 37.24061035 
 -81.21141464; 37.24065184 
 -81.21146756; 37.24038736 
 -81.21180482; 37.24042885 
 -81.21214208; 37.24047035 
 -81.21219499; 37.24020587 
 -81.21253225; 37.24024736 
 -81.21258515; 37.23998288 
 -81.21292241; 37.24002437 
 -81.21297532; 37.23975989 
 -81.21331258; 37.23980137 
 -81.21364983; 37.23984286 
 -81.21370274; 37.23957838 
 -81.21404000; 37.23961987 
 -81.21437725; 37.23966135 
 -81.21443015; 37.23939687 
 -81.21476741; 37.23943835 
 -81.21482031; 37.23917387 
 -81.21515757; 37.23921536 
 -81.21549482; 37.23925684 
 -81.21554772; 37.23899236 
 -81.21588498; 37.23903384 
 -81.21593787; 37.23876936 
 -81.21627513; 37.23881084 
 -81.21632802; 37.23854636 
 -81.21666527; 37.23858783 
 -81.21671816; 37.23832335 
 -81.21705542; 37.23836483 
 -81.21739267; 37.23840631 
 -81.21744556; 37.23814183 
 -81.21778281; 37.23818330 
 -81.21783570; 37.23791882 
 -81.21817295; 37.23796029 
 -81.21822584; 37.23769581 
 -81.21856309; 37.23773728 
 -81.21890034; 37.23777876 
 -81.21895323; 37.23751427 
 -81.21929048; 37.23755574 
 -81.21934336; 37.23729126 
 -81.21968061; 37.23733273 
 -81.22001786; 37.23737420 
 -81.22007074; 37.23710972 
 -81.22040799; 37.23715119 
 -81.22046086; 37.23688670 
 -81.22079811; 37.23692817 
 -81.22085099; 37.23666369 
 -81.22118824; 37.23670515 
 -81.22152549; 37.23674662 
 -81.22157836; 37.23648213 
 -81.22191561; 37.23652360 
 -81.22196848; 37.23625911 
 -81.22230573; 37.23630058 
 -81.22235860; 37.23603609 
 -81.22269584; 37.23607755 
 -81.22274871; 37.23581307 
 -81.22308596; 37.23585453 
 -81.22342320; 37.23589599 
 -81.22347607; 37.23563151 
 -81.22381331; 37.23567296 
 -81.22386618; 37.23540848 
 -81.22420342; 37.23544994 
