lon ; lat 
 -82.49964105; 35.63507188 
 -82.49931023; 35.63503394 
 -82.49926291; 35.63529922 
 -82.49921559; 35.63556449 
 -82.49888477; 35.63552655 
 -82.49883745; 35.63579182 
 -82.49879013; 35.63605710 
 -82.49845930; 35.63601916 
 -82.49841198; 35.63628443 
 -82.49836466; 35.63654970 
 -82.49831734; 35.63681498 
 -82.49827002; 35.63708025 
 -82.49822270; 35.63734553 
 -82.49817538; 35.63761080 
 -82.49784454; 35.63757286 
 -82.49751371; 35.63753491 
 -82.49746638; 35.63780018 
 -82.49713555; 35.63776224 
 -82.49680472; 35.63772429 
 -82.49675739; 35.63798956 
 -82.49642655; 35.63795161 
 -82.49637923; 35.63821689 
 -82.49633190; 35.63848216 
 -82.49628457; 35.63874743 
 -82.49623724; 35.63901271 
 -82.49618991; 35.63927798 
 -82.49614258; 35.63954325 
 -82.49609525; 35.63980852 
 -82.49604792; 35.64007380 
 -82.49637876; 35.64011175 
 -82.49633143; 35.64037702 
 -82.49628410; 35.64064229 
 -82.49623677; 35.64090756 
 -82.49618944; 35.64117284 
 -82.49585859; 35.64113489 
 -82.49581126; 35.64140016 
 -82.49576393; 35.64166543 
 -82.49571659; 35.64193070 
 -82.49566926; 35.64219598 
 -82.49562193; 35.64246125 
 -82.49557459; 35.64272652 
 -82.49552726; 35.64299179 
 -82.49547992; 35.64325706 
 -82.49543259; 35.64352233 
 -82.49538525; 35.64378761 
 -82.49533792; 35.64405288 
 -82.49500706; 35.64401493 
 -82.49495972; 35.64428020 
 -82.49491238; 35.64454547 
 -82.49486504; 35.64481074 
 -82.49481770; 35.64507601 
 -82.49448684; 35.64503806 
 -82.49443950; 35.64530333 
 -82.49410863; 35.64526537 
 -82.49377777; 35.64522742 
 -82.49373043; 35.64549269 
 -82.49339956; 35.64545473 
 -82.49335222; 35.64572000 
 -82.49302135; 35.64568204 
 -82.49297401; 35.64594731 
 -82.49292666; 35.64621258 
 -82.49287932; 35.64647785 
 -82.49254845; 35.64643989 
 -82.49250110; 35.64670516 
 -82.49217023; 35.64666720 
 -82.49212288; 35.64693247 
 -82.49207553; 35.64719774 
 -82.49202818; 35.64746301 
 -82.49169731; 35.64742505 
 -82.49164996; 35.64769032 
 -82.49160261; 35.64795559 
 -82.49155525; 35.64822086 
 -82.49150790; 35.64848612 
 -82.49183878; 35.64852409 
 -82.49179143; 35.64878936 
 -82.49174408; 35.64905463 
 -82.49169673; 35.64931989 
 -82.49136584; 35.64928193 
 -82.49131849; 35.64954720 
 -82.49098761; 35.64950924 
 -82.49094025; 35.64977450 
 -82.49060937; 35.64973654 
 -82.49056202; 35.65000181 
 -82.49023113; 35.64996384 
 -82.49018377; 35.65022911 
 -82.48985289; 35.65019114 
 -82.48980553; 35.65045641 
 -82.48975817; 35.65072168 
 -82.48942728; 35.65068371 
 -82.48937992; 35.65094898 
 -82.48933256; 35.65121425 
 -82.48928520; 35.65147951 
 -82.48923784; 35.65174478 
 -82.48919048; 35.65201005 
 -82.48914312; 35.65227532 
 -82.48909575; 35.65254058 
 -82.48904839; 35.65280585 
 -82.48900103; 35.65307112 
 -82.48933192; 35.65310909 
 -82.48928456; 35.65337435 
 -82.48923720; 35.65363962 
 -82.48956810; 35.65367759 
 -82.48952073; 35.65394286 
 -82.48947337; 35.65420812 
 -82.48942601; 35.65447339 
 -82.48937865; 35.65473866 
 -82.48933128; 35.65500392 
 -82.48966219; 35.65504189 
 -82.48961483; 35.65530716 
 -82.48994573; 35.65534513 
 -82.48989837; 35.65561039 
 -82.48985101; 35.65587566 
 -82.48952010; 35.65583769 
 -82.48947274; 35.65610296 
 -82.48914183; 35.65606499 
 -82.48909446; 35.65633026 
 -82.48942537; 35.65636822 
 -82.48937801; 35.65663349 
 -82.48933064; 35.65689876 
 -82.48928328; 35.65716402 
 -82.48923591; 35.65742929 
 -82.48956683; 35.65746726 
 -82.48951946; 35.65773252 
 -82.48947210; 35.65799779 
 -82.48980302; 35.65803576 
 -82.48975565; 35.65830102 
 -82.48970829; 35.65856629 
 -82.48966092; 35.65883156 
 -82.48999185; 35.65886952 
 -82.48994448; 35.65913479 
 -82.48989712; 35.65940005 
 -82.49022804; 35.65943802 
 -82.49018068; 35.65970329 
 -82.49013332; 35.65996855 
 -82.49008595; 35.66023382 
 -82.49003859; 35.66049908 
 -82.49036952; 35.66053705 
 -82.49032215; 35.66080232 
 -82.49027479; 35.66106758 
 -82.49022742; 35.66133285 
 -82.49018006; 35.66159811 
 -82.49013270; 35.66186338 
 -82.48980176; 35.66182541 
 -82.48947083; 35.66178744 
 -82.48942346; 35.66205271 
 -82.48909252; 35.66201474 
 -82.48904515; 35.66228001 
 -82.48871422; 35.66224204 
 -82.48866685; 35.66250730 
 -82.48833591; 35.66246933 
 -82.48828854; 35.66273460 
 -82.48795760; 35.66269662 
 -82.48791023; 35.66296189 
 -82.48757929; 35.66292391 
 -82.48724835; 35.66288594 
 -82.48691741; 35.66284797 
 -82.48658647; 35.66280999 
 -82.48625554; 35.66277201 
 -82.48592460; 35.66273404 
 -82.48559366; 35.66269606 
 -82.48564104; 35.66243080 
 -82.48531011; 35.66239282 
 -82.48526272; 35.66265808 
 -82.48493179; 35.66262010 
 -82.48460085; 35.66258212 
 -82.48455347; 35.66284738 
 -82.48422253; 35.66280940 
 -82.48389159; 35.66277142 
 -82.48384421; 35.66303668 
 -82.48351327; 35.66299870 
 -82.48346588; 35.66326396 
 -82.48313494; 35.66322597 
 -82.48308755; 35.66349124 
 -82.48275661; 35.66345325 
 -82.48270922; 35.66371851 
 -82.48266183; 35.66398377 
 -82.48261444; 35.66424904 
 -82.48256704; 35.66451430 
 -82.48223610; 35.66447631 
 -82.48218871; 35.66474157 
 -82.48185776; 35.66470358 
 -82.48181037; 35.66496884 
 -82.48176297; 35.66523411 
 -82.48171557; 35.66549937 
 -82.48138463; 35.66546138 
 -82.48133723; 35.66572664 
 -82.48128983; 35.66599190 
 -82.48095888; 35.66595391 
 -82.48091148; 35.66621917 
 -82.48086408; 35.66648443 
 -82.48053313; 35.66644644 
 -82.48020218; 35.66640844 
 -82.48015478; 35.66667370 
 -82.47982383; 35.66663571 
 -82.47977642; 35.66690097 
 -82.47944547; 35.66686298 
 -82.47911452; 35.66682498 
 -82.47906711; 35.66709024 
 -82.47873616; 35.66705224 
 -82.47840521; 35.66701424 
 -82.47845262; 35.66674898 
 -82.47812167; 35.66671098 
 -82.47779072; 35.66667298 
 -82.47745977; 35.66663498 
 -82.47712882; 35.66659698 
 -82.47708141; 35.66686224 
 -82.47675046; 35.66682424 
 -82.47670304; 35.66708950 
 -82.47665563; 35.66735476 
 -82.47632467; 35.66731675 
 -82.47627726; 35.66758201 
 -82.47622984; 35.66784727 
 -82.47589888; 35.66780926 
 -82.47585147; 35.66807452 
 -82.47552051; 35.66803652 
 -82.47547309; 35.66830178 
 -82.47514214; 35.66826377 
 -82.47481118; 35.66822576 
 -82.47476376; 35.66849102 
 -82.47443280; 35.66845301 
 -82.47410185; 35.66841500 
 -82.47405442; 35.66868026 
 -82.47400699; 35.66894551 
 -82.47367604; 35.66890750 
 -82.47334508; 35.66886949 
 -82.47329765; 35.66913475 
 -82.47296669; 35.66909673 
 -82.47263573; 35.66905872 
 -82.47258830; 35.66932398 
 -82.47225735; 35.66928596 
 -82.47192639; 35.66924794 
 -82.47159543; 35.66920993 
 -82.47126447; 35.66917191 
 -82.47093351; 35.66913389 
 -82.47060256; 35.66909587 
 -82.47027160; 35.66905785 
 -82.47031904; 35.66879259 
 -82.46998808; 35.66875457 
 -82.46965713; 35.66871655 
 -82.46932617; 35.66867853 
 -82.46899522; 35.66864050 
 -82.46866426; 35.66860248 
 -82.46871171; 35.66833722 
 -82.46838076; 35.66829919 
 -82.46804980; 35.66826117 
 -82.46771885; 35.66822314 
 -82.46767140; 35.66848839 
 -82.46762396; 35.66875365 
 -82.46729300; 35.66871562 
 -82.46696205; 35.66867759 
 -82.46691460; 35.66894285 
 -82.46658365; 35.66890481 
 -82.46625269; 35.66886678 
 -82.46620524; 35.66913204 
 -82.46587428; 35.66909400 
 -82.46554333; 35.66905597 
 -82.46549587; 35.66932122 
 -82.46516492; 35.66928319 
 -82.46511746; 35.66954844 
 -82.46478651; 35.66951041 
 -82.46473905; 35.66977566 
 -82.46440809; 35.66973762 
 -82.46407713; 35.66969958 
 -82.46402967; 35.66996484 
 -82.46369872; 35.66992680 
 -82.46365125; 35.67019205 
 -82.46332030; 35.67015401 
 -82.46327283; 35.67041926 
 -82.46294187; 35.67038122 
 -82.46261091; 35.67034318 
 -82.46227996; 35.67030514 
 -82.46194900; 35.67026709 
 -82.46161804; 35.67022905 
 -82.46128708; 35.67019100 
 -82.46095613; 35.67015296 
 -82.46062517; 35.67011491 
 -82.46029421; 35.67007686 
 -82.45996326; 35.67003881 
 -82.45963230; 35.67000076 
 -82.45930135; 35.66996271 
 -82.45925387; 35.67022796 
 -82.45892291; 35.67018991 
 -82.45859196; 35.67015185 
 -82.45826100; 35.67011380 
 -82.45821352; 35.67037905 
 -82.45788256; 35.67034099 
 -82.45783508; 35.67060624 
 -82.45750412; 35.67056819 
 -82.45755161; 35.67030294 
 -82.45722065; 35.67026488 
 -82.45717317; 35.67053013 
 -82.45684221; 35.67049207 
 -82.45679472; 35.67075732 
 -82.45646377; 35.67071926 
 -82.45641628; 35.67098451 
 -82.45608532; 35.67094645 
 -82.45603783; 35.67121170 
 -82.45599034; 35.67147695 
 -82.45565938; 35.67143889 
 -82.45561189; 35.67170414 
 -82.45528093; 35.67166608 
 -82.45494997; 35.67162801 
 -82.45490248; 35.67189326 
 -82.45457152; 35.67185520 
 -82.45461901; 35.67158995 
 -82.45428805; 35.67155188 
 -82.45395709; 35.67151382 
 -82.45362613; 35.67147575 
 -82.45329517; 35.67143768 
 -82.45296421; 35.67139961 
 -82.45263326; 35.67136154 
 -82.45230230; 35.67132347 
 -82.45197134; 35.67128540 
 -82.45201885; 35.67102015 
 -82.45168789; 35.67098208 
 -82.45164038; 35.67124733 
 -82.45130943; 35.67120925 
 -82.45097847; 35.67117118 
 -82.45064752; 35.67113310 
 -82.45060001; 35.67139835 
 -82.45026905; 35.67136028 
 -82.45031656; 35.67109503 
 -82.44998560; 35.67105695 
 -82.44965465; 35.67101887 
 -82.44932369; 35.67098079 
 -82.44899274; 35.67094271 
 -82.44894523; 35.67120796 
 -82.44861427; 35.67116988 
 -82.44828332; 35.67113180 
 -82.44823580; 35.67139704 
 -82.44818828; 35.67166229 
 -82.44785733; 35.67162421 
 -82.44780981; 35.67188945 
 -82.44776229; 35.67215470 
 -82.44743133; 35.67211661 
 -82.44738381; 35.67238186 
 -82.44733629; 35.67264711 
 -82.44728877; 35.67291235 
 -82.44695781; 35.67287427 
 -82.44691028; 35.67313951 
 -82.44686276; 35.67340476 
 -82.44681524; 35.67367000 
 -82.44676771; 35.67393525 
 -82.44643675; 35.67389716 
 -82.44638922; 35.67416241 
 -82.44634170; 35.67442765 
 -82.44629417; 35.67469290 
 -82.44596320; 35.67465481 
 -82.44591568; 35.67492005 
 -82.44586815; 35.67518530 
 -82.44619912; 35.67522339 
 -82.44615159; 35.67548863 
 -82.44610407; 35.67575388 
 -82.44605654; 35.67601912 
 -82.44600901; 35.67628437 
 -82.44596148; 35.67654961 
 -82.44591396; 35.67681486 
 -82.44586643; 35.67708010 
 -82.44581890; 35.67734535 
 -82.44548792; 35.67730726 
 -82.44544039; 35.67757250 
 -82.44539286; 35.67783774 
 -82.44506187; 35.67779965 
 -82.44501434; 35.67806490 
 -82.44496681; 35.67833014 
 -82.44491928; 35.67859538 
 -82.44487174; 35.67886063 
 -82.44482421; 35.67912587 
 -82.44449322; 35.67908778 
 -82.44444569; 35.67935302 
 -82.44411470; 35.67931493 
 -82.44378371; 35.67927683 
 -82.44373617; 35.67954208 
 -82.44340519; 35.67950398 
 -82.44307420; 35.67946589 
 -82.44274321; 35.67942779 
 -82.44241222; 35.67938969 
 -82.44236468; 35.67965493 
 -82.44203369; 35.67961683 
 -82.44198615; 35.67988208 
 -82.44165516; 35.67984398 
 -82.44132417; 35.67980587 
 -82.44099318; 35.67976777 
 -82.44066219; 35.67972967 
 -82.44033120; 35.67969156 
 -82.44000022; 35.67965346 
 -82.44004777; 35.67938822 
 -82.43971678; 35.67935011 
 -82.43966923; 35.67961535 
 -82.43933824; 35.67957725 
 -82.43900725; 35.67953914 
 -82.43895970; 35.67980438 
 -82.43862871; 35.67976627 
 -82.43829772; 35.67972816 
 -82.43796674; 35.67969005 
 -82.43763575; 35.67965194 
 -82.43730477; 35.67961383 
 -82.43725720; 35.67987907 
 -82.43692622; 35.67984095 
 -82.43687866; 35.68010619 
 -82.43683109; 35.68037143 
 -82.43650011; 35.68033332 
 -82.43645254; 35.68059856 
 -82.43612155; 35.68056044 
 -82.43579056; 35.68052233 
 -82.43574300; 35.68078757 
 -82.43541201; 35.68074945 
 -82.43508102; 35.68071133 
 -82.43503345; 35.68097657 
 -82.43470246; 35.68093845 
 -82.43465489; 35.68120369 
 -82.43432390; 35.68116557 
 -82.43427632; 35.68143081 
 -82.43394533; 35.68139268 
 -82.43361434; 35.68135456 
 -82.43328335; 35.68131644 
 -82.43295236; 35.68127831 
 -82.43290478; 35.68154355 
 -82.43257379; 35.68150543 
 -82.43252621; 35.68177066 
 -82.43219522; 35.68173254 
 -82.43186422; 35.68169441 
 -82.43181664; 35.68195965 
 -82.43176906; 35.68222489 
 -82.43143807; 35.68218676 
 -82.43110707; 35.68214863 
 -82.43105949; 35.68241386 
 -82.43072850; 35.68237573 
 -82.43068091; 35.68264097 
 -82.43034992; 35.68260284 
 -82.43001892; 35.68256471 
 -82.43006651; 35.68229947 
 -82.42973551; 35.68226134 
 -82.42940452; 35.68222320 
 -82.42907353; 35.68218507 
 -82.42874253; 35.68214693 
 -82.42841154; 35.68210879 
 -82.42808055; 35.68207065 
 -82.42774956; 35.68203251 
 -82.42741857; 35.68199437 
 -82.42708757; 35.68195623 
 -82.42675658; 35.68191809 
 -82.42642559; 35.68187995 
 -82.42609460; 35.68184181 
 -82.42576361; 35.68180366 
 -82.42571601; 35.68206890 
 -82.42538502; 35.68203075 
 -82.42533742; 35.68229599 
 -82.42500642; 35.68225784 
 -82.42467543; 35.68221969 
 -82.42434444; 35.68218154 
 -82.42439205; 35.68191631 
 -82.42406106; 35.68187816 
 -82.42373007; 35.68184001 
 -82.42339908; 35.68180186 
 -82.42306809; 35.68176370 
 -82.42273711; 35.68172555 
 -82.42240612; 35.68168740 
 -82.42245373; 35.68142216 
 -82.42212274; 35.68138401 
 -82.42179176; 35.68134585 
 -82.42183937; 35.68108062 
 -82.42150839; 35.68104246 
 -82.42146077; 35.68130770 
 -82.42112979; 35.68126954 
 -82.42108217; 35.68153477 
 -82.42075118; 35.68149661 
 -82.42070356; 35.68176185 
 -82.42065595; 35.68202708 
 -82.42060833; 35.68229231 
 -82.42027734; 35.68225415 
 -82.42022971; 35.68251939 
 -82.42018209; 35.68278462 
 -82.42013447; 35.68304985 
 -82.41980348; 35.68301169 
 -82.41975586; 35.68327692 
 -82.41970823; 35.68354216 
 -82.41937724; 35.68350399 
 -82.41932961; 35.68376923 
 -82.41928199; 35.68403446 
 -82.41923436; 35.68429969 
 -82.41918674; 35.68456492 
 -82.41885574; 35.68452676 
 -82.41880811; 35.68479199 
 -82.41876048; 35.68505722 
 -82.41871285; 35.68532245 
 -82.41838185; 35.68528429 
 -82.41805085; 35.68524612 
 -82.41800322; 35.68551135 
 -82.41767222; 35.68547319 
 -82.41762459; 35.68573842 
 -82.41729358; 35.68570025 
 -82.41724595; 35.68596548 
 -82.41691495; 35.68592731 
 -82.41686731; 35.68619254 
 -82.41653631; 35.68615437 
 -82.41648867; 35.68641960 
 -82.41615766; 35.68638143 
 -82.41582666; 35.68634326 
 -82.41577902; 35.68660849 
 -82.41544802; 35.68657032 
 -82.41540037; 35.68683555 
 -82.41506937; 35.68679737 
 -82.41502173; 35.68706260 
 -82.41469072; 35.68702443 
 -82.41464308; 35.68728966 
 -82.41431207; 35.68725148 
 -82.41426442; 35.68751671 
 -82.41393341; 35.68747853 
 -82.41388577; 35.68774376 
 -82.41355476; 35.68770558 
 -82.41350711; 35.68797081 
 -82.41317610; 35.68793263 
 -82.41312845; 35.68819786 
 -82.41279744; 35.68815968 
 -82.41274979; 35.68842491 
 -82.41241878; 35.68838673 
 -82.41208776; 35.68834854 
 -82.41175675; 35.68831036 
 -82.41142574; 35.68827218 
 -82.41109473; 35.68823399 
 -82.41104707; 35.68849922 
 -82.41099942; 35.68876445 
 -82.41095176; 35.68902967 
 -82.41090410; 35.68929490 
 -82.41085644; 35.68956013 
 -82.41080878; 35.68982536 
 -82.41076113; 35.69009059 
 -82.41071347; 35.69035581 
 -82.41066581; 35.69062104 
 -82.41061815; 35.69088627 
 -82.41057049; 35.69115149 
 -82.41052283; 35.69141672 
 -82.41047516; 35.69168195 
 -82.41042750; 35.69194718 
 -82.41037984; 35.69221240 
 -82.41004881; 35.69217421 
 -82.41000115; 35.69243944 
 -82.40995349; 35.69270467 
 -82.40962246; 35.69266648 
 -82.40957479; 35.69293171 
 -82.40924376; 35.69289351 
 -82.40919610; 35.69315874 
 -82.40914843; 35.69342397 
 -82.40910076; 35.69368919 
 -82.40905310; 35.69395442 
 -82.40900543; 35.69421965 
 -82.40895776; 35.69448487 
 -82.40862673; 35.69444668 
 -82.40857906; 35.69471190 
 -82.40853139; 35.69497713 
 -82.40820035; 35.69493894 
 -82.40815268; 35.69520416 
 -82.40810500; 35.69546939 
 -82.40805733; 35.69573461 
 -82.40800966; 35.69599984 
 -82.40796199; 35.69626506 
 -82.40791432; 35.69653029 
 -82.40758327; 35.69649209 
 -82.40753560; 35.69675732 
 -82.40748792; 35.69702254 
 -82.40715687; 35.69698435 
 -82.40710920; 35.69724957 
 -82.40706152; 35.69751480 
 -82.40673047; 35.69747660 
 -82.40668280; 35.69774182 
 -82.40701385; 35.69778002 
 -82.40696617; 35.69804524 
 -82.40663512; 35.69800705 
 -82.40658744; 35.69827227 
 -82.40653976; 35.69853750 
 -82.40620871; 35.69849930 
 -82.40616103; 35.69876452 
 -82.40611335; 35.69902974 
 -82.40644440; 35.69906794 
 -82.40639672; 35.69933317 
 -82.40634904; 35.69959839 
 -82.40630136; 35.69986361 
 -82.40625368; 35.70012884 
 -82.40658474; 35.70016704 
 -82.40653706; 35.70043226 
 -82.40648938; 35.70069748 
 -82.40615832; 35.70065928 
 -82.40582725; 35.70062108 
 -82.40587494; 35.70035586 
 -82.40554388; 35.70031766 
 -82.40521282; 35.70027946 
 -82.40526050; 35.70001424 
 -82.40492944; 35.69997603 
 -82.40497713; 35.69971081 
 -82.40464607; 35.69967261 
 -82.40431501; 35.69963440 
 -82.40398396; 35.69959620 
 -82.40365290; 35.69955799 
 -82.40332185; 35.69951979 
 -82.40299079; 35.69948158 
 -82.40303848; 35.69921636 
 -82.40270743; 35.69917815 
 -82.40237638; 35.69913994 
 -82.40204532; 35.69910173 
 -82.40171427; 35.69906352 
 -82.40166657; 35.69932874 
 -82.40133552; 35.69929053 
 -82.40100447; 35.69925231 
 -82.40095677; 35.69951754 
 -82.40062571; 35.69947932 
 -82.40029466; 35.69944111 
 -82.39996361; 35.69940289 
 -82.39963255; 35.69936467 
 -82.39930150; 35.69932645 
 -82.39897045; 35.69928824 
 -82.39892274; 35.69955346 
 -82.39859169; 35.69951524 
 -82.39826063; 35.69947702 
 -82.39830834; 35.69921179 
 -82.39797729; 35.69917357 
 -82.39764624; 35.69913535 
 -82.39731519; 35.69909713 
 -82.39726748; 35.69936235 
 -82.39693643; 35.69932412 
 -82.39698414; 35.69905890 
 -82.39665309; 35.69902068 
 -82.39660537; 35.69928590 
 -82.39627432; 35.69924767 
 -82.39594327; 35.69920944 
 -82.39589556; 35.69947466 
 -82.39556450; 35.69943643 
 -82.39561222; 35.69917122 
 -82.39528117; 35.69913299 
 -82.39495012; 35.69909476 
 -82.39461907; 35.69905652 
 -82.39457135; 35.69932174 
 -82.39424030; 35.69928351 
 -82.39390925; 35.69924528 
 -82.39357820; 35.69920704 
 -82.39324715; 35.69916881 
 -82.39319943; 35.69943403 
 -82.39286838; 35.69939579 
 -82.39253733; 35.69935756 
 -82.39220628; 35.69931932 
 -82.39187523; 35.69928108 
 -82.39182750; 35.69954630 
 -82.39149645; 35.69950806 
 -82.39116540; 35.69946982 
 -82.39111767; 35.69973503 
 -82.39078662; 35.69969679 
 -82.39045557; 35.69965855 
 -82.39012452; 35.69962031 
 -82.39007678; 35.69988552 
 -82.38974573; 35.69984728 
 -82.38941468; 35.69980903 
 -82.38908363; 35.69977079 
 -82.38875258; 35.69973254 
 -82.38842153; 35.69969429 
 -82.38809048; 35.69965604 
 -82.38813823; 35.69939083 
 -82.38780718; 35.69935258 
 -82.38785492; 35.69908736 
 -82.38752388; 35.69904911 
 -82.38719283; 35.69901086 
 -82.38686179; 35.69897260 
 -82.38690954; 35.69870739 
 -82.38657849; 35.69866913 
 -82.38624745; 35.69863088 
 -82.38591641; 35.69859262 
 -82.38596416; 35.69832741 
 -82.38563312; 35.69828915 
 -82.38568087; 35.69802394 
 -82.38534983; 35.69798568 
 -82.38539758; 35.69772046 
 -82.38506654; 35.69768221 
 -82.38511429; 35.69741699 
 -82.38478326; 35.69737873 
 -82.38483101; 35.69711352 
 -82.38449998; 35.69707526 
 -82.38416894; 35.69703700 
 -82.38421670; 35.69677178 
 -82.38388566; 35.69673352 
 -82.38393342; 35.69646831 
 -82.38360239; 35.69643004 
 -82.38327135; 35.69639178 
 -82.38294032; 35.69635352 
 -82.38289256; 35.69661873 
 -82.38256153; 35.69658047 
 -82.38223050; 35.69654220 
 -82.38218273; 35.69680742 
 -82.38185170; 35.69676915 
 -82.38180394; 35.69703436 
 -82.38147290; 35.69699610 
 -82.38114187; 35.69695783 
 -82.38109410; 35.69722304 
 -82.38104634; 35.69748826 
 -82.38071530; 35.69744999 
 -82.38066753; 35.69771520 
 -82.38061976; 35.69798041 
 -82.38057199; 35.69824563 
 -82.38052423; 35.69851084 
 -82.38047646; 35.69877605 
 -82.38042868; 35.69904127 
 -82.38038091; 35.69930648 
 -82.38004987; 35.69926821 
 -82.38000210; 35.69953342 
 -82.37995433; 35.69979863 
 -82.37990655; 35.70006385 
 -82.37957551; 35.70002557 
 -82.37952773; 35.70029079 
 -82.37947996; 35.70055600 
 -82.37914891; 35.70051773 
 -82.37910114; 35.70078294 
 -82.37877009; 35.70074466 
 -82.37872231; 35.70100988 
 -82.37867453; 35.70127509 
 -82.37862675; 35.70154030 
 -82.37829570; 35.70150202 
 -82.37824792; 35.70176724 
 -82.37791687; 35.70172896 
 -82.37786909; 35.70199417 
 -82.37753804; 35.70195589 
 -82.37749025; 35.70222110 
 -82.37744247; 35.70248631 
 -82.37739469; 35.70275153 
 -82.37734690; 35.70301674 
 -82.37729912; 35.70328195 
 -82.37696806; 35.70324367 
 -82.37692028; 35.70350888 
 -82.37658922; 35.70347060 
 -82.37625816; 35.70343232 
 -82.37592710; 35.70339403 
 -82.37559604; 35.70335575 
 -82.37526498; 35.70331746 
 -82.37493392; 35.70327918 
 -82.37488613; 35.70354439 
 -82.37455507; 35.70350610 
 -82.37450728; 35.70377131 
