lon ; lat 
 -76.99001772; 39.61344109 
 -76.99036331; 39.61349429 
 -76.99043337; 39.61323192 
 -76.99077896; 39.61328511 
 -76.99084902; 39.61302275 
 -76.99119460; 39.61307594 
 -76.99126466; 39.61281357 
 -76.99161025; 39.61286676 
 -76.99168031; 39.61260440 
 -76.99202589; 39.61265759 
 -76.99237147; 39.61271077 
 -76.99271705; 39.61276396 
 -76.99306264; 39.61281715 
 -76.99340822; 39.61287033 
 -76.99375381; 39.61292351 
 -76.99409939; 39.61297670 
 -76.99444498; 39.61302988 
 -76.99451503; 39.61276751 
 -76.99486061; 39.61282069 
 -76.99479056; 39.61308306 
 -76.99513615; 39.61313624 
 -76.99548174; 39.61318942 
 -76.99582732; 39.61324260 
 -76.99575728; 39.61350496 
 -76.99610287; 39.61355814 
 -76.99603282; 39.61382051 
 -76.99637841; 39.61387369 
 -76.99644846; 39.61361132 
 -76.99679405; 39.61366449 
 -76.99686409; 39.61340212 
 -76.99693413; 39.61313976 
 -76.99700417; 39.61287739 
 -76.99707421; 39.61261502 
 -76.99741980; 39.61266819 
 -76.99748983; 39.61240582 
 -76.99783542; 39.61245900 
 -76.99790546; 39.61219663 
 -76.99825104; 39.61224980 
 -76.99832108; 39.61198743 
 -76.99866666; 39.61204060 
 -76.99873669; 39.61177823 
 -76.99908228; 39.61183140 
 -76.99942786; 39.61188457 
 -76.99949789; 39.61162220 
 -76.99984347; 39.61167537 
 -76.99991350; 39.61141300 
 -76.99998353; 39.61115063 
 -77.00032911; 39.61120379 
 -77.00039914; 39.61094142 
 -77.00046916; 39.61067905 
 -77.00053919; 39.61041668 
 -77.00060921; 39.61015431 
 -77.00067924; 39.60989194 
 -77.00074926; 39.60962957 
 -77.00109483; 39.60968273 
 -77.00116486; 39.60942036 
 -77.00151043; 39.60947353 
 -77.00185600; 39.60952669 
 -77.00220158; 39.60957985 
 -77.00254715; 39.60963301 
 -77.00261717; 39.60937064 
 -77.00227160; 39.60931748 
 -77.00234161; 39.60905511 
 -77.00241163; 39.60879274 
 -77.00248165; 39.60853036 
 -77.00282722; 39.60858352 
 -77.00289723; 39.60832115 
 -77.00296725; 39.60805878 
 -77.00303726; 39.60779641 
 -77.00310727; 39.60753404 
 -77.00317728; 39.60727167 
 -77.00283172; 39.60721851 
 -77.00290173; 39.60695614 
 -77.00297175; 39.60669377 
 -77.00262618; 39.60664061 
 -77.00269620; 39.60637824 
 -77.00235064; 39.60632508 
 -77.00242065; 39.60606271 
 -77.00276621; 39.60611587 
 -77.00283622; 39.60585350 
 -77.00290624; 39.60559113 
 -77.00297625; 39.60532875 
 -77.00332180; 39.60538191 
 -77.00339181; 39.60511954 
 -77.00346182; 39.60485717 
 -77.00380737; 39.60491033 
 -77.00387738; 39.60464795 
 -77.00394739; 39.60438558 
 -77.00429294; 39.60443874 
 -77.00436295; 39.60417637 
 -77.00443295; 39.60391399 
 -77.00477850; 39.60396715 
 -77.00484850; 39.60370477 
 -77.00491851; 39.60344240 
 -77.00498851; 39.60318003 
 -77.00464296; 39.60312688 
 -77.00429742; 39.60307373 
 -77.00436742; 39.60281135 
 -77.00402188; 39.60275820 
 -77.00409188; 39.60249583 
 -77.00374634; 39.60244267 
 -77.00340080; 39.60238952 
 -77.00347080; 39.60212715 
 -77.00312526; 39.60207399 
 -77.00277972; 39.60202083 
 -77.00284973; 39.60175846 
 -77.00250419; 39.60170530 
 -77.00257420; 39.60144293 
 -77.00222867; 39.60138977 
 -77.00229868; 39.60112740 
 -77.00195314; 39.60107424 
 -77.00202315; 39.60081187 
 -77.00209316; 39.60054950 
 -77.00174763; 39.60049634 
 -77.00181764; 39.60023397 
 -77.00188765; 39.59997160 
 -77.00195766; 39.59970923 
 -77.00202767; 39.59944686 
 -77.00237320; 39.59950002 
 -77.00244320; 39.59923765 
 -77.00251321; 39.59897528 
 -77.00258322; 39.59871291 
 -77.00292874; 39.59876607 
 -77.00299875; 39.59850370 
 -77.00306875; 39.59824133 
 -77.00313875; 39.59797896 
 -77.00348427; 39.59803212 
 -77.00355428; 39.59776975 
 -77.00362428; 39.59750738 
 -77.00396980; 39.59756053 
 -77.00403980; 39.59729816 
 -77.00410980; 39.59703579 
 -77.00445531; 39.59708894 
 -77.00452531; 39.59682657 
 -77.00459531; 39.59656420 
 -77.00494082; 39.59661735 
 -77.00501082; 39.59635498 
 -77.00508081; 39.59609261 
 -77.00515081; 39.59583024 
 -77.00522080; 39.59556787 
 -77.00556631; 39.59562102 
 -77.00563630; 39.59535865 
 -77.00570629; 39.59509628 
 -77.00577628; 39.59483390 
 -77.00584627; 39.59457153 
 -77.00591626; 39.59430916 
 -77.00598625; 39.59404679 
 -77.00564075; 39.59399364 
 -77.00571074; 39.59373127 
 -77.00578073; 39.59346890 
 -77.00612623; 39.59352205 
 -77.00619622; 39.59325968 
 -77.00626621; 39.59299730 
 -77.00592071; 39.59294415 
 -77.00599070; 39.59268178 
 -77.00564520; 39.59262863 
 -77.00557521; 39.59289101 
 -77.00522971; 39.59283785 
 -77.00529970; 39.59257548 
 -77.00495421; 39.59252233 
 -77.00460871; 39.59246918 
 -77.00426322; 39.59241603 
 -77.00419322; 39.59267840 
 -77.00384773; 39.59262524 
 -77.00391772; 39.59236287 
 -77.00357223; 39.59230972 
 -77.00364223; 39.59204735 
 -77.00329673; 39.59199419 
 -77.00295124; 39.59194103 
 -77.00302124; 39.59167866 
 -77.00267575; 39.59162551 
 -77.00233026; 39.59157235 
 -77.00240026; 39.59130998 
 -77.00205478; 39.59125682 
 -77.00170929; 39.59120366 
 -77.00163929; 39.59146603 
 -77.00129380; 39.59141287 
 -77.00136380; 39.59115050 
 -77.00101832; 39.59109734 
 -77.00108832; 39.59083497 
 -77.00143380; 39.59088813 
 -77.00150381; 39.59062576 
 -77.00157381; 39.59036339 
 -77.00164381; 39.59010102 
 -77.00198929; 39.59015418 
 -77.00205929; 39.58989181 
 -77.00212929; 39.58962944 
 -77.00219929; 39.58936708 
 -77.00254477; 39.58942023 
 -77.00261477; 39.58915787 
 -77.00268476; 39.58889550 
 -77.00275476; 39.58863313 
 -77.00282475; 39.58837076 
 -77.00317023; 39.58842391 
 -77.00324022; 39.58816155 
 -77.00331021; 39.58789918 
 -77.00296474; 39.58784602 
 -77.00303474; 39.58758365 
 -77.00310473; 39.58732128 
 -77.00317472; 39.58705891 
 -77.00282926; 39.58700575 
 -77.00289925; 39.58674338 
 -77.00255378; 39.58669023 
 -77.00262378; 39.58642786 
 -77.00269377; 39.58616549 
 -77.00234831; 39.58611233 
 -77.00241830; 39.58584996 
 -77.00207284; 39.58579680 
 -77.00214284; 39.58553443 
 -77.00179738; 39.58548127 
 -77.00186737; 39.58521890 
 -77.00152192; 39.58516574 
 -77.00159191; 39.58490338 
 -77.00166191; 39.58464101 
 -77.00173190; 39.58437864 
 -77.00138645; 39.58432548 
 -77.00145645; 39.58406311 
 -77.00180190; 39.58411627 
 -77.00187189; 39.58385390 
 -77.00194189; 39.58359153 
 -77.00201188; 39.58332917 
 -77.00235733; 39.58338233 
 -77.00242732; 39.58311996 
 -77.00249731; 39.58285759 
 -77.00256730; 39.58259522 
 -77.00263729; 39.58233285 
 -77.00270728; 39.58207048 
 -77.00277727; 39.58180811 
 -77.00284726; 39.58154574 
 -77.00291725; 39.58128338 
 -77.00257181; 39.58123022 
 -77.00264180; 39.58096785 
 -77.00229636; 39.58091469 
 -77.00195092; 39.58086153 
 -77.00160549; 39.58080837 
 -77.00126005; 39.58075521 
 -77.00133004; 39.58049284 
 -77.00098461; 39.58043968 
 -77.00105460; 39.58017731 
 -77.00070917; 39.58012415 
 -77.00077916; 39.57986178 
 -77.00043373; 39.57980862 
 -77.00008830; 39.57975545 
 -77.00015830; 39.57949309 
 -76.99981287; 39.57943992 
 -76.99946744; 39.57938676 
 -76.99912201; 39.57933359 
 -76.99877658; 39.57928042 
 -76.99884659; 39.57901805 
 -76.99850116; 39.57896488 
 -76.99815573; 39.57891171 
 -76.99822574; 39.57864935 
 -76.99788031; 39.57859618 
 -76.99795032; 39.57833381 
 -76.99760489; 39.57828064 
 -76.99767490; 39.57801828 
 -76.99774490; 39.57775591 
 -76.99739948; 39.57770274 
 -76.99746949; 39.57744037 
 -76.99753949; 39.57717801 
 -76.99760949; 39.57691564 
 -76.99795491; 39.57696881 
 -76.99802491; 39.57670645 
 -76.99809491; 39.57644408 
 -76.99816491; 39.57618172 
 -76.99823491; 39.57591935 
 -76.99830491; 39.57565699 
 -76.99837491; 39.57539462 
 -76.99844491; 39.57513225 
 -76.99879032; 39.57518542 
 -76.99886031; 39.57492306 
 -76.99920572; 39.57497623 
 -76.99927572; 39.57471386 
 -76.99934571; 39.57445149 
 -76.99900031; 39.57439833 
 -76.99907030; 39.57413596 
 -76.99914030; 39.57387359 
 -76.99879490; 39.57382043 
 -76.99844949; 39.57376726 
 -76.99837950; 39.57402962 
 -76.99803410; 39.57397645 
 -76.99796410; 39.57423882 
 -76.99761869; 39.57418565 
 -76.99727329; 39.57413247 
 -76.99692789; 39.57407930 
 -76.99658249; 39.57402613 
 -76.99623709; 39.57397295 
 -76.99630709; 39.57371059 
 -76.99596170; 39.57365741 
 -76.99603170; 39.57339505 
 -76.99568630; 39.57334187 
 -76.99534091; 39.57328869 
 -76.99499551; 39.57323551 
 -76.99506552; 39.57297315 
 -76.99472013; 39.57291997 
 -76.99479014; 39.57265761 
 -76.99444474; 39.57260443 
 -76.99451475; 39.57234206 
 -76.99416936; 39.57228888 
 -76.99423937; 39.57202652 
 -76.99430938; 39.57176416 
 -76.99396400; 39.57171098 
 -76.99403401; 39.57144861 
 -76.99368862; 39.57139543 
 -76.99375863; 39.57113307 
 -76.99382864; 39.57087071 
 -76.99348326; 39.57081752 
 -76.99313788; 39.57076434 
 -76.99320789; 39.57050198 
 -76.99286251; 39.57044879 
 -76.99251713; 39.57039561 
 -76.99217175; 39.57034242 
 -76.99182637; 39.57028923 
 -76.99148099; 39.57023605 
 -76.99113561; 39.57018286 
 -76.99120563; 39.56992050 
 -76.99086026; 39.56986731 
 -76.99051488; 39.56981411 
 -76.99016950; 39.56976092 
 -76.98982413; 39.56970773 
 -76.98947875; 39.56965454 
 -76.98913338; 39.56960134 
 -76.98878801; 39.56954815 
 -76.98844263; 39.56949495 
 -76.98851266; 39.56923259 
 -76.98816729; 39.56917939 
 -76.98782192; 39.56912619 
 -76.98789195; 39.56886384 
 -76.98754658; 39.56881064 
 -76.98720121; 39.56875744 
 -76.98727124; 39.56849508 
 -76.98734128; 39.56823272 
 -76.98699591; 39.56817952 
 -76.98706594; 39.56791716 
 -76.98713598; 39.56765480 
 -76.98720601; 39.56739244 
 -76.98727604; 39.56713008 
 -76.98734607; 39.56686772 
 -76.98741610; 39.56660537 
 -76.98748613; 39.56634301 
 -76.98714077; 39.56628981 
 -76.98721080; 39.56602745 
 -76.98728083; 39.56576509 
 -76.98693548; 39.56571189 
 -76.98700551; 39.56544953 
 -76.98707554; 39.56518717 
 -76.98673019; 39.56513397 
 -76.98680022; 39.56487161 
 -76.98645487; 39.56481841 
 -76.98652490; 39.56455605 
 -76.98617955; 39.56450285 
 -76.98624959; 39.56424049 
 -76.98631962; 39.56397813 
 -76.98597427; 39.56392493 
 -76.98604431; 39.56366257 
 -76.98569896; 39.56360937 
 -76.98576900; 39.56334701 
 -76.98542366; 39.56329381 
 -76.98549369; 39.56303145 
 -76.98556372; 39.56276909 
 -76.98521838; 39.56271589 
 -76.98528842; 39.56245353 
 -76.98535845; 39.56219117 
 -76.98542848; 39.56192882 
 -76.98549852; 39.56166646 
 -76.98556855; 39.56140410 
 -76.98563858; 39.56114174 
 -76.98570861; 39.56087939 
 -76.98577864; 39.56061703 
 -76.98584867; 39.56035467 
 -76.98591870; 39.56009232 
 -76.98598873; 39.55982996 
 -76.98564341; 39.55977675 
 -76.98571344; 39.55951440 
 -76.98578346; 39.55925204 
 -76.98585349; 39.55898968 
 -76.98619881; 39.55904289 
 -76.98626884; 39.55878053 
 -76.98633887; 39.55851817 
 -76.98668419; 39.55857137 
 -76.98675421; 39.55830902 
 -76.98682424; 39.55804666 
 -76.98689426; 39.55778430 
 -76.98723958; 39.55783750 
 -76.98730960; 39.55757514 
 -76.98737962; 39.55731279 
 -76.98772493; 39.55736598 
 -76.98779495; 39.55710363 
 -76.98786497; 39.55684127 
 -76.98793499; 39.55657891 
 -76.98800501; 39.55631655 
 -76.98835032; 39.55636975 
 -76.98842034; 39.55610739 
 -76.98849035; 39.55584503 
 -76.98883566; 39.55589823 
 -76.98890567; 39.55563587 
 -76.98897569; 39.55537351 
 -76.98904570; 39.55511115 
 -76.98911571; 39.55484879 
 -76.98946102; 39.55490199 
 -76.98953103; 39.55463963 
 -76.98960104; 39.55437727 
 -76.98967105; 39.55411491 
 -76.98974106; 39.55385255 
 -76.98981107; 39.55359019 
 -76.98988108; 39.55332784 
 -76.98995108; 39.55306548 
 -76.99002109; 39.55280312 
 -76.99009110; 39.55254076 
 -76.99016111; 39.55227840 
 -76.99023111; 39.55201604 
 -76.99030112; 39.55175368 
 -76.99037112; 39.55149132 
 -76.99044113; 39.55122896 
 -76.99051113; 39.55096660 
 -76.99058113; 39.55070425 
 -76.99065114; 39.55044189 
 -76.99072114; 39.55017953 
 -76.99079114; 39.54991717 
 -76.99086114; 39.54965481 
 -76.99093114; 39.54939245 
 -76.99100114; 39.54913009 
 -76.99134642; 39.54918328 
 -76.99141642; 39.54892092 
 -76.99148642; 39.54865856 
 -76.99155642; 39.54839620 
 -76.99162641; 39.54813384 
 -76.99169641; 39.54787148 
 -76.99176641; 39.54760912 
 -76.99183640; 39.54734676 
 -76.99190640; 39.54708440 
 -76.99225166; 39.54713759 
 -76.99232166; 39.54687523 
 -76.99239165; 39.54661287 
 -76.99246164; 39.54635051 
 -76.99280691; 39.54640370 
 -76.99287690; 39.54614134 
 -76.99322216; 39.54619452 
 -76.99356743; 39.54624770 
 -76.99391270; 39.54630089 
 -76.99425796; 39.54635407 
 -76.99460323; 39.54640725 
 -76.99494850; 39.54646043 
 -76.99529376; 39.54651360 
 -76.99536375; 39.54625124 
 -76.99570901; 39.54630442 
 -76.99605428; 39.54635760 
 -76.99639955; 39.54641077 
 -76.99646953; 39.54614841 
 -76.99681479; 39.54620158 
 -76.99688477; 39.54593922 
 -76.99723004; 39.54599239 
 -76.99730001; 39.54573003 
 -76.99764528; 39.54578320 
 -76.99799054; 39.54583637 
 -76.99806051; 39.54557401 
 -76.99840578; 39.54562718 
 -76.99875105; 39.54568035 
 -76.99909631; 39.54573352 
 -76.99916628; 39.54547115 
 -76.99951155; 39.54552432 
 -76.99985681; 39.54557749 
 -77.00020208; 39.54563065 
 -77.00027204; 39.54536829 
 -77.00061731; 39.54542145 
 -77.00096258; 39.54547461 
 -77.00089262; 39.54573698 
 -77.00123789; 39.54579014 
 -77.00130785; 39.54552777 
 -77.00165311; 39.54558093 
 -77.00199838; 39.54563409 
 -77.00192843; 39.54589646 
 -77.00227370; 39.54594962 
 -77.00261897; 39.54600278 
 -77.00296424; 39.54605593 
 -77.00330951; 39.54610909 
 -77.00323956; 39.54637146 
 -77.00358483; 39.54642461 
 -77.00393010; 39.54647776 
 -77.00400005; 39.54621540 
 -77.00434533; 39.54626855 
 -77.00469060; 39.54632170 
 -77.00503588; 39.54637486 
 -77.00510582; 39.54611249 
 -77.00545110; 39.54616564 
 -77.00552104; 39.54590327 
 -77.00559098; 39.54564090 
 -77.00566093; 39.54537854 
 -77.00600620; 39.54543169 
 -77.00607614; 39.54516932 
 -77.00614608; 39.54490695 
 -77.00649135; 39.54496010 
 -77.00656129; 39.54469773 
 -77.00663123; 39.54443536 
 -77.00697650; 39.54448851 
 -77.00704643; 39.54422614 
 -77.00711637; 39.54396377 
 -77.00746163; 39.54401692 
 -77.00753157; 39.54375455 
 -77.00760150; 39.54349218 
 -77.00794677; 39.54354533 
 -77.00801670; 39.54328296 
 -77.00808663; 39.54302059 
 -77.00843189; 39.54307373 
 -77.00850182; 39.54281136 
 -77.00884708; 39.54286450 
 -77.00891701; 39.54260214 
 -77.00898694; 39.54233977 
 -77.00933220; 39.54239291 
 -77.00940213; 39.54213054 
 -77.00974739; 39.54218368 
 -77.00981731; 39.54192131 
 -77.01016257; 39.54197444 
 -77.01023249; 39.54171207 
 -77.01030241; 39.54144970 
 -77.01064767; 39.54150284 
 -77.01071759; 39.54124047 
 -77.01106284; 39.54129361 
 -77.01140810; 39.54134674 
 -77.01147802; 39.54108437 
 -77.01154794; 39.54082200 
 -77.01189319; 39.54087513 
 -77.01196310; 39.54061276 
 -77.01230836; 39.54066589 
 -77.01237827; 39.54040352 
 -77.01244818; 39.54014115 
 -77.01251810; 39.53987878 
 -77.01217285; 39.53982565 
 -77.01182760; 39.53977252 
 -77.01189752; 39.53951015 
 -77.01155227; 39.53945702 
 -77.01120702; 39.53940388 
 -77.01127694; 39.53914151 
 -77.01093170; 39.53908838 
 -77.01100161; 39.53882601 
 -77.01065637; 39.53877288 
 -77.01072629; 39.53851051 
 -77.01038105; 39.53845737 
 -77.01045097; 39.53819500 
 -77.01052089; 39.53793263 
 -77.01059080; 39.53767026 
 -77.01093604; 39.53772340 
 -77.01100596; 39.53746103 
 -77.01107587; 39.53719866 
 -77.01142111; 39.53725179 
 -77.01149102; 39.53698942 
 -77.01183626; 39.53704256 
 -77.01190617; 39.53678019 
 -77.01225140; 39.53683332 
 -77.01232132; 39.53657095 
 -77.01239123; 39.53630858 
 -77.01273646; 39.53636171 
 -77.01280637; 39.53609934 
 -77.01315160; 39.53615247 
 -77.01322150; 39.53589010 
 -77.01356674; 39.53594322 
 -77.01363664; 39.53568085 
 -77.01370655; 39.53541848 
 -77.01377645; 39.53515611 
 -77.01412168; 39.53520924 
 -77.01419158; 39.53494687 
 -77.01426148; 39.53468450 
 -77.01460671; 39.53473762 
 -77.01467661; 39.53447525 
 -77.01502183; 39.53452837 
 -77.01509173; 39.53426600 
 -77.01543696; 39.53431912 
 -77.01550685; 39.53405675 
 -77.01585208; 39.53410987 
 -77.01592197; 39.53384750 
 -77.01626719; 39.53390062 
 -77.01661242; 39.53395374 
 -77.01695764; 39.53400686 
 -77.01702753; 39.53374449 
 -77.01709742; 39.53348211 
 -77.01744264; 39.53353523 
 -77.01751253; 39.53327286 
 -77.01758242; 39.53301049 
 -77.01792764; 39.53306360 
 -77.01799753; 39.53280123 
 -77.01834275; 39.53285434 
 -77.01841263; 39.53259197 
 -77.01875785; 39.53264508 
 -77.01882773; 39.53238271 
 -77.01917295; 39.53243582 
 -77.01924283; 39.53217345 
 -77.01958805; 39.53222656 
 -77.01965793; 39.53196419 
 -77.02000315; 39.53201729 
 -77.02007303; 39.53175492 
 -77.02014290; 39.53149255 
 -77.02021278; 39.53123017 
 -77.02055799; 39.53128328 
 -77.02062787; 39.53102091 
 -77.02069774; 39.53075853 
 -77.02076762; 39.53049616 
 -77.02083749; 39.53023378 
 -77.02090736; 39.52997141 
 -77.02125257; 39.53002452 
 -77.02132244; 39.52976214 
 -77.02139232; 39.52949977 
 -77.02146219; 39.52923739 
 -77.02180739; 39.52929050 
 -77.02187726; 39.52902812 
 -77.02194713; 39.52876575 
 -77.02201700; 39.52850337 
 -77.02208686; 39.52824100 
 -77.02243206; 39.52829410 
 -77.02250193; 39.52803173 
 -77.02257179; 39.52776935 
 -77.02291699; 39.52782245 
 -77.02298686; 39.52756008 
 -77.02305672; 39.52729770 
 -77.02312658; 39.52703533 
 -77.02319644; 39.52677295 
 -77.02326630; 39.52651058 
 -77.02333616; 39.52624820 
 -77.02340603; 39.52598583 
 -77.02347588; 39.52572345 
 -77.02354574; 39.52546108 
 -77.02389093; 39.52551418 
 -77.02396079; 39.52525180 
 -77.02430598; 39.52530490 
 -77.02437583; 39.52504252 
 -77.02444569; 39.52478015 
 -77.02479088; 39.52483324 
 -77.02486073; 39.52457087 
 -77.02520591; 39.52462396 
 -77.02527577; 39.52436159 
 -77.02534562; 39.52409921 
 -77.02569080; 39.52415230 
 -77.02576065; 39.52388993 
 -77.02610583; 39.52394302 
 -77.02645102; 39.52399611 
 -77.02679620; 39.52404920 
 -77.02714138; 39.52410229 
 -77.02707154; 39.52436467 
 -77.02741672; 39.52441776 
 -77.02776191; 39.52447085 
 -77.02810710; 39.52452393 
 -77.02817694; 39.52426156 
 -77.02852213; 39.52431464 
 -77.02859196; 39.52405226 
 -77.02893715; 39.52410535 
 -77.02928234; 39.52415843 
 -77.02935217; 39.52389605 
 -77.02969736; 39.52394914 
 -77.03004254; 39.52400222 
 -77.03011238; 39.52373984 
 -77.03045756; 39.52379292 
 -77.03080275; 39.52384600 
 -77.03073292; 39.52410838 
 -77.03066309; 39.52437076 
 -77.03059325; 39.52463314 
 -77.03093844; 39.52468622 
 -77.03086861; 39.52494860 
 -77.03079878; 39.52521098 
 -77.03114397; 39.52526406 
 -77.03107414; 39.52552643 
 -77.03100431; 39.52578881 
 -77.03134950; 39.52584189 
 -77.03127967; 39.52610427 
 -77.03162487; 39.52615735 
 -77.03155504; 39.52641973 
 -77.03148521; 39.52668211 
 -77.03141538; 39.52694449 
 -77.03176058; 39.52699757 
 -77.03169075; 39.52725995 
 -77.03162092; 39.52752233 
 -77.03155108; 39.52778471 
 -77.03148125; 39.52804709 
 -77.03141142; 39.52830947 
 -77.03134159; 39.52857185 
 -77.03127175; 39.52883423 
 -77.03120192; 39.52909661 
 -77.03113208; 39.52935899 
 -77.03106225; 39.52962137 
 -77.03099241; 39.52988375 
 -77.03092257; 39.53014613 
 -77.03085274; 39.53040851 
 -77.03078290; 39.53067089 
 -77.03071306; 39.53093327 
 -77.03105828; 39.53098634 
 -77.03098844; 39.53124872 
 -77.03133367; 39.53130180 
 -77.03126383; 39.53156418 
 -77.03119399; 39.53182656 
 -77.03112415; 39.53208894 
 -77.03105432; 39.53235132 
 -77.03098448; 39.53261370 
 -77.03132971; 39.53266678 
 -77.03125987; 39.53292916 
 -77.03119003; 39.53319154 
 -77.03112019; 39.53345392 
 -77.03105035; 39.53371630 
 -77.03098051; 39.53397868 
 -77.03091067; 39.53424106 
 -77.03084083; 39.53450344 
 -77.03118607; 39.53455652 
 -77.03111623; 39.53481890 
 -77.03146147; 39.53487198 
 -77.03139163; 39.53513436 
 -77.03173687; 39.53518744 
 -77.03166703; 39.53544982 
 -77.03159719; 39.53571220 
 -77.03194243; 39.53576528 
 -77.03187259; 39.53602766 
 -77.03221784; 39.53608073 
 -77.03214800; 39.53634312 
 -77.03249325; 39.53639619 
 -77.03283849; 39.53644927 
 -77.03276866; 39.53671165 
 -77.03311391; 39.53676472 
 -77.03304407; 39.53702710 
 -77.03338932; 39.53708017 
 -77.03373457; 39.53713325 
 -77.03366474; 39.53739563 
 -77.03400999; 39.53744870 
 -77.03435525; 39.53750177 
 -77.03470050; 39.53755484 
 -77.03463067; 39.53781722 
 -77.03497593; 39.53787029 
 -77.03490610; 39.53813267 
 -77.03525135; 39.53818574 
 -77.03518152; 39.53844812 
 -77.03552678; 39.53850119 
 -77.03587204; 39.53855426 
 -77.03580222; 39.53881664 
 -77.03614748; 39.53886971 
 -77.03649274; 39.53892277 
 -77.03683800; 39.53897583 
 -77.03718326; 39.53902890 
 -77.03752853; 39.53908196 
 -77.03745871; 39.53934434 
