lon ; lat 
 -90.61175935; 31.14992315 
 -90.61177724; 31.14965390 
 -90.61209239; 31.14966918 
 -90.61211028; 31.14939993 
 -90.61242543; 31.14941521 
 -90.61244332; 31.14914595 
 -90.61246120; 31.14887670 
 -90.61247909; 31.14860745 
 -90.61279424; 31.14862273 
 -90.61281212; 31.14835348 
 -90.61312727; 31.14836876 
 -90.61344242; 31.14838404 
 -90.61375757; 31.14839931 
 -90.61407272; 31.14841459 
 -90.61438787; 31.14842986 
 -90.61470302; 31.14844514 
 -90.61468514; 31.14871439 
 -90.61500029; 31.14872967 
 -90.61531544; 31.14874494 
 -90.61529757; 31.14901419 
 -90.61561272; 31.14902946 
 -90.61592787; 31.14904474 
 -90.61624302; 31.14906001 
 -90.61655818; 31.14907527 
 -90.61687333; 31.14909054 
 -90.61718848; 31.14910581 
 -90.61720635; 31.14883656 
 -90.61752150; 31.14885182 
 -90.61783666; 31.14886709 
 -90.61815181; 31.14888236 
 -90.61813394; 31.14915161 
 -90.61844909; 31.14916687 
 -90.61846696; 31.14889762 
 -90.61878211; 31.14891288 
 -90.61876425; 31.14918214 
 -90.61907940; 31.14919740 
 -90.61906154; 31.14946665 
 -90.61937669; 31.14948191 
 -90.61969185; 31.14949717 
 -90.62000700; 31.14951243 
 -90.62032216; 31.14952769 
 -90.62063731; 31.14954295 
 -90.62065517; 31.14927370 
 -90.62067303; 31.14900444 
 -90.62069089; 31.14873519 
 -90.62070874; 31.14846594 
 -90.62072660; 31.14819668 
 -90.62104175; 31.14821194 
 -90.62105961; 31.14794268 
 -90.62107747; 31.14767343 
 -90.62109532; 31.14740418 
 -90.62111318; 31.14713492 
 -90.62142832; 31.14715018 
 -90.62144618; 31.14688092 
 -90.62146403; 31.14661167 
 -90.62114889; 31.14659641 
 -90.62116675; 31.14632716 
 -90.62118460; 31.14605790 
 -90.62149974; 31.14607316 
 -90.62151760; 31.14580390 
 -90.62153545; 31.14553465 
 -90.62185059; 31.14554990 
 -90.62186845; 31.14528065 
 -90.62188630; 31.14501139 
 -90.62190415; 31.14474213 
 -90.62221929; 31.14475739 
 -90.62223714; 31.14448813 
 -90.62255228; 31.14450338 
 -90.62257013; 31.14423413 
 -90.62288526; 31.14424938 
 -90.62290311; 31.14398012 
 -90.62321825; 31.14399537 
 -90.62323610; 31.14372612 
 -90.62325395; 31.14345686 
 -90.62356908; 31.14347211 
 -90.62388421; 31.14348736 
 -90.62390206; 31.14321810 
 -90.62421719; 31.14323335 
 -90.62453232; 31.14324860 
 -90.62455016; 31.14297934 
 -90.62486529; 31.14299459 
 -90.62488314; 31.14272533 
 -90.62519827; 31.14274057 
 -90.62551339; 31.14275582 
 -90.62549555; 31.14302508 
 -90.62581068; 31.14304032 
 -90.62579284; 31.14330958 
 -90.62610798; 31.14332482 
 -90.62642311; 31.14334006 
 -90.62673824; 31.14335530 
 -90.62672040; 31.14362456 
 -90.62703554; 31.14363980 
 -90.62735067; 31.14365504 
 -90.62733284; 31.14392429 
 -90.62764797; 31.14393953 
 -90.62796311; 31.14395477 
 -90.62798094; 31.14368551 
 -90.62829607; 31.14370075 
 -90.62831390; 31.14343149 
 -90.62862904; 31.14344673 
 -90.62894417; 31.14346196 
 -90.62925930; 31.14347719 
 -90.62957444; 31.14349243 
 -90.62959226; 31.14322317 
 -90.62990740; 31.14323840 
 -90.62988957; 31.14350766 
 -90.63020470; 31.14352289 
 -90.63051984; 31.14353812 
 -90.63083497; 31.14355335 
 -90.63115010; 31.14356858 
 -90.63146524; 31.14358380 
 -90.63148306; 31.14331455 
 -90.63179819; 31.14332977 
 -90.63181601; 31.14306051 
 -90.63213114; 31.14307574 
 -90.63214896; 31.14280648 
 -90.63246409; 31.14282171 
 -90.63248191; 31.14255245 
 -90.63279704; 31.14256767 
 -90.63281486; 31.14229841 
 -90.63312999; 31.14231363 
 -90.63311217; 31.14258289 
 -90.63342730; 31.14259812 
 -90.63374243; 31.14261334 
 -90.63372462; 31.14288260 
 -90.63403975; 31.14289782 
 -90.63435488; 31.14291303 
 -90.63467002; 31.14292825 
 -90.63498515; 31.14294347 
 -90.63530028; 31.14295869 
 -90.63531809; 31.14268943 
 -90.63563322; 31.14270464 
 -90.63565103; 31.14243538 
 -90.63596616; 31.14245060 
 -90.63594835; 31.14271986 
 -90.63593054; 31.14298912 
 -90.63624568; 31.14300433 
 -90.63622787; 31.14327359 
 -90.63654301; 31.14328880 
 -90.63652520; 31.14355806 
 -90.63684034; 31.14357327 
 -90.63715547; 31.14358849 
 -90.63747061; 31.14360370 
 -90.63745281; 31.14387295 
 -90.63776794; 31.14388816 
 -90.63808308; 31.14390337 
 -90.63810088; 31.14363411 
 -90.63841601; 31.14364932 
 -90.63843381; 31.14338006 
 -90.63845161; 31.14311080 
 -90.63876674; 31.14312601 
 -90.63878454; 31.14285675 
 -90.63880234; 31.14258749 
 -90.63911747; 31.14260270 
 -90.63913526; 31.14233344 
 -90.63945039; 31.14234864 
 -90.63976552; 31.14236384 
 -90.63978332; 31.14209458 
 -90.64009845; 31.14210979 
 -90.64011624; 31.14184053 
 -90.64013403; 31.14157127 
 -90.64044916; 31.14158647 
 -90.64046695; 31.14131721 
 -90.64048474; 31.14104795 
 -90.64079987; 31.14106315 
 -90.64081766; 31.14079389 
 -90.64083545; 31.14052463 
 -90.64052032; 31.14050943 
 -90.64053811; 31.14024016 
 -90.64055590; 31.13997090 
 -90.64057369; 31.13970164 
 -90.64025857; 31.13968644 
 -90.64027636; 31.13941718 
 -90.64029416; 31.13914792 
 -90.63997904; 31.13913271 
 -90.63999683; 31.13886345 
 -90.64001462; 31.13859419 
 -90.63969951; 31.13857899 
 -90.63971730; 31.13830972 
 -90.63973509; 31.13804046 
 -90.63941998; 31.13802526 
 -90.63943777; 31.13775600 
 -90.63945556; 31.13748673 
 -90.63977068; 31.13750194 
 -90.63978847; 31.13723267 
 -90.63980626; 31.13696341 
 -90.63982405; 31.13669415 
 -90.64013916; 31.13670935 
 -90.64015695; 31.13644009 
 -90.64017474; 31.13617082 
 -90.64019253; 31.13590156 
 -90.63987743; 31.13588636 
 -90.63989522; 31.13561709 
 -90.63991301; 31.13534783 
 -90.64022811; 31.13536303 
 -90.64024590; 31.13509377 
 -90.64026369; 31.13482451 
 -90.63994859; 31.13480930 
 -90.63996638; 31.13454004 
 -90.63998418; 31.13427077 
 -90.64000197; 31.13400151 
 -90.64031706; 31.13401671 
 -90.64033485; 31.13374745 
 -90.64035264; 31.13347818 
 -90.64037043; 31.13320892 
 -90.64038822; 31.13293965 
 -90.64040601; 31.13267039 
 -90.64042380; 31.13240112 
 -90.64044159; 31.13213186 
 -90.64075668; 31.13214706 
 -90.64077447; 31.13187779 
 -90.64079226; 31.13160853 
 -90.64110735; 31.13162373 
 -90.64142244; 31.13163893 
 -90.64173753; 31.13165412 
 -90.64171974; 31.13192339 
 -90.64203483; 31.13193859 
 -90.64201705; 31.13220785 
 -90.64233214; 31.13222305 
 -90.64231436; 31.13249232 
 -90.64262945; 31.13250751 
 -90.64294454; 31.13252271 
 -90.64325964; 31.13253790 
 -90.64327742; 31.13226864 
 -90.64359251; 31.13228383 
 -90.64361029; 31.13201456 
 -90.64392538; 31.13202976 
 -90.64394316; 31.13176049 
 -90.64425825; 31.13177568 
 -90.64457334; 31.13179087 
 -90.64459111; 31.13152161 
 -90.64490620; 31.13153680 
 -90.64522129; 31.13155198 
 -90.64523906; 31.13128272 
 -90.64555415; 31.13129790 
 -90.64557193; 31.13102864 
 -90.64558970; 31.13075937 
 -90.64590478; 31.13077456 
 -90.64592255; 31.13050529 
 -90.64623764; 31.13052048 
 -90.64625541; 31.13025121 
 -90.64657050; 31.13026639 
 -90.64658826; 31.12999713 
 -90.64660603; 31.12972786 
 -90.64692111; 31.12974304 
 -90.64693888; 31.12947377 
 -90.64695665; 31.12920451 
 -90.64727173; 31.12921969 
 -90.64758681; 31.12923487 
 -90.64790189; 31.12925005 
 -90.64821697; 31.12926523 
 -90.64823474; 31.12899596 
 -90.64854982; 31.12901114 
 -90.64853206; 31.12928041 
 -90.64884714; 31.12929559 
 -90.64916222; 31.12931077 
 -90.64947730; 31.12932594 
 -90.64979238; 31.12934112 
 -90.64981014; 31.12907185 
 -90.65012522; 31.12908703 
 -90.65044030; 31.12910220 
 -90.65045806; 31.12883293 
 -90.65047581; 31.12856366 
 -90.65079089; 31.12857884 
 -90.65080865; 31.12830957 
 -90.65082640; 31.12804030 
 -90.65084415; 31.12777103 
 -90.65086191; 31.12750176 
 -90.65087966; 31.12723249 
 -90.65089741; 31.12696322 
 -90.65121249; 31.12697839 
 -90.65123024; 31.12670912 
 -90.65154531; 31.12672429 
 -90.65156306; 31.12645502 
 -90.65158081; 31.12618575 
 -90.65159856; 31.12591648 
 -90.65161631; 31.12564721 
 -90.65163406; 31.12537794 
 -90.65131900; 31.12536277 
 -90.65133675; 31.12509350 
 -90.65165181; 31.12510867 
 -90.65166956; 31.12483940 
 -90.65168731; 31.12457012 
 -90.65170506; 31.12430085 
 -90.65172281; 31.12403158 
 -90.65174056; 31.12376231 
 -90.65142550; 31.12374714 
 -90.65111044; 31.12373197 
 -90.65112819; 31.12346270 
 -90.65114595; 31.12319342 
 -90.65116370; 31.12292415 
 -90.65118145; 31.12265488 
 -90.65119920; 31.12238561 
 -90.65151426; 31.12240078 
 -90.65153201; 31.12213151 
 -90.65184706; 31.12214668 
 -90.65216212; 31.12216184 
 -90.65217986; 31.12189257 
 -90.65249492; 31.12190774 
 -90.65251266; 31.12163847 
 -90.65282772; 31.12165363 
 -90.65284546; 31.12138436 
 -90.65316051; 31.12139953 
 -90.65347557; 31.12141469 
 -90.65349331; 31.12114542 
 -90.65351105; 31.12087615 
 -90.65382610; 31.12089131 
 -90.65384384; 31.12062204 
 -90.65415889; 31.12063720 
 -90.65417663; 31.12036793 
 -90.65419438; 31.12009865 
 -90.65450942; 31.12011382 
 -90.65452716; 31.11984454 
 -90.65484221; 31.11985970 
 -90.65485995; 31.11959043 
 -90.65487769; 31.11932115 
 -90.65519273; 31.11933631 
 -90.65521047; 31.11906704 
 -90.65552551; 31.11908220 
 -90.65554325; 31.11881292 
 -90.65556098; 31.11854365 
 -90.65587602; 31.11855881 
 -90.65589376; 31.11828953 
 -90.65591149; 31.11802026 
 -90.65592923; 31.11775098 
 -90.65624427; 31.11776614 
 -90.65626200; 31.11749686 
 -90.65657704; 31.11751202 
 -90.65689207; 31.11752718 
 -90.65690981; 31.11725790 
 -90.65722484; 31.11727306 
 -90.65753988; 31.11728821 
 -90.65785492; 31.11730336 
 -90.65816995; 31.11731852 
 -90.65848499; 31.11733367 
 -90.65880003; 31.11734882 
 -90.65911507; 31.11736397 
 -90.65913279; 31.11709469 
 -90.65944783; 31.11710984 
 -90.65976286; 31.11712499 
 -90.65974514; 31.11739426 
 -90.66006018; 31.11740941 
 -90.66037522; 31.11742456 
 -90.66039294; 31.11715528 
 -90.66070797; 31.11717043 
 -90.66102301; 31.11718557 
 -90.66104073; 31.11691629 
 -90.66105844; 31.11664702 
 -90.66107616; 31.11637774 
 -90.66139120; 31.11639288 
 -90.66140891; 31.11612361 
 -90.66142663; 31.11585433 
 -90.66111160; 31.11583918 
 -90.66112931; 31.11556991 
 -90.66114703; 31.11530063 
 -90.66116475; 31.11503135 
 -90.66118246; 31.11476207 
 -90.66120018; 31.11449280 
 -90.66121789; 31.11422352 
 -90.66153292; 31.11423866 
 -90.66155064; 31.11396938 
 -90.66186566; 31.11398452 
 -90.66218068; 31.11399966 
 -90.66219840; 31.11373039 
 -90.66251342; 31.11374553 
 -90.66282845; 31.11376067 
 -90.66284616; 31.11349139 
 -90.66316118; 31.11350652 
 -90.66317889; 31.11323725 
 -90.66349391; 31.11325238 
 -90.66351162; 31.11298310 
 -90.66352933; 31.11271382 
 -90.66384435; 31.11272896 
 -90.66386206; 31.11245968 
 -90.66387976; 31.11219040 
 -90.66419478; 31.11220554 
 -90.66421249; 31.11193626 
 -90.66423019; 31.11166698 
 -90.66424790; 31.11139770 
 -90.66426560; 31.11112841 
 -90.66428331; 31.11085913 
 -90.66430101; 31.11058985 
 -90.66461603; 31.11060499 
 -90.66463373; 31.11033571 
 -90.66465143; 31.11006643 
 -90.66466914; 31.10979714 
 -90.66468684; 31.10952786 
 -90.66470455; 31.10925858 
 -90.66472225; 31.10898930 
 -90.66473995; 31.10872002 
 -90.66505496; 31.10873515 
 -90.66507266; 31.10846587 
 -90.66538766; 31.10848100 
 -90.66540536; 31.10821172 
 -90.66572037; 31.10822685 
 -90.66603537; 31.10824198 
 -90.66635037; 31.10825711 
 -90.66666538; 31.10827224 
 -90.66664768; 31.10854152 
 -90.66696269; 31.10855665 
 -90.66694499; 31.10882593 
 -90.66726000; 31.10884106 
 -90.66724230; 31.10911034 
 -90.66755731; 31.10912547 
 -90.66753961; 31.10939475 
 -90.66752192; 31.10966403 
 -90.66783693; 31.10967916 
 -90.66815194; 31.10969428 
 -90.66846695; 31.10970940 
 -90.66878196; 31.10972453 
 -90.66909697; 31.10973965 
 -90.66941198; 31.10975477 
 -90.66939429; 31.11002405 
 -90.66970930; 31.11003917 
 -90.67002431; 31.11005429 
 -90.67000662; 31.11032357 
 -90.67032164; 31.11033869 
 -90.67030395; 31.11060797 
 -90.67061896; 31.11062309 
 -90.67060128; 31.11089237 
 -90.67091629; 31.11090749 
 -90.67123131; 31.11092260 
 -90.67154632; 31.11093772 
 -90.67186134; 31.11095283 
 -90.67217635; 31.11096795 
 -90.67249137; 31.11098306 
 -90.67280638; 31.11099817 
 -90.67282406; 31.11072889 
 -90.67313908; 31.11074400 
 -90.67315675; 31.11047471 
 -90.67347177; 31.11048982 
 -90.67348944; 31.11022054 
 -90.67350711; 31.10995126 
 -90.67352479; 31.10968198 
 -90.67383980; 31.10969708 
 -90.67385747; 31.10942780 
 -90.67417248; 31.10944291 
 -90.67419015; 31.10917363 
 -90.67420783; 31.10890434 
 -90.67422550; 31.10863506 
 -90.67391049; 31.10861995 
 -90.67392816; 31.10835067 
 -90.67394584; 31.10808138 
 -90.67396351; 31.10781210 
 -90.67427851; 31.10782721 
 -90.67429618; 31.10755792 
 -90.67431386; 31.10728864 
 -90.67433153; 31.10701935 
 -90.67464653; 31.10703446 
 -90.67466420; 31.10676518 
 -90.67468187; 31.10649589 
 -90.67469954; 31.10622661 
 -90.67471721; 31.10595732 
 -90.67503220; 31.10597243 
 -90.67504987; 31.10570314 
 -90.67506754; 31.10543386 
 -90.67508521; 31.10516457 
 -90.67540020; 31.10517967 
 -90.67541787; 31.10491039 
 -90.67543554; 31.10464110 
 -90.67545320; 31.10437182 
 -90.67576819; 31.10438692 
 -90.67608318; 31.10440202 
 -90.67610085; 31.10413274 
 -90.67641584; 31.10414784 
 -90.67673083; 31.10416294 
 -90.67704582; 31.10417804 
 -90.67736081; 31.10419314 
 -90.67734315; 31.10446242 
 -90.67765814; 31.10447752 
 -90.67767580; 31.10420823 
 -90.67799079; 31.10422333 
 -90.67800844; 31.10395404 
 -90.67832343; 31.10396914 
 -90.67834109; 31.10369985 
 -90.67865608; 31.10371495 
 -90.67897107; 31.10373004 
 -90.67898872; 31.10346075 
 -90.67930371; 31.10347585 
 -90.67932136; 31.10320656 
 -90.67933902; 31.10293727 
 -90.67935667; 31.10266799 
 -90.67937432; 31.10239870 
 -90.67968931; 31.10241379 
 -90.67970696; 31.10214450 
 -90.67939198; 31.10212941 
 -90.67940963; 31.10186012 
 -90.67942728; 31.10159083 
 -90.67944494; 31.10132155 
 -90.67946259; 31.10105226 
 -90.67948024; 31.10078297 
 -90.67949789; 31.10051368 
 -90.67951555; 31.10024439 
 -90.67953320; 31.09997510 
 -90.67955085; 31.09970581 
 -90.67956850; 31.09943652 
 -90.67958616; 31.09916723 
 -90.67960381; 31.09889795 
 -90.67928884; 31.09888285 
 -90.67930649; 31.09861356 
 -90.67932414; 31.09834427 
 -90.67934180; 31.09807498 
 -90.67935945; 31.09780569 
 -90.67967441; 31.09782079 
 -90.67969207; 31.09755150 
 -90.67970972; 31.09728220 
 -90.67972737; 31.09701291 
 -90.68004233; 31.09702801 
 -90.68005998; 31.09675871 
 -90.68037494; 31.09677380 
 -90.68039259; 31.09650451 
 -90.68070755; 31.09651960 
 -90.68072520; 31.09625031 
 -90.68104016; 31.09626540 
 -90.68105781; 31.09599611 
 -90.68137276; 31.09601120 
 -90.68139041; 31.09574190 
 -90.68170537; 31.09575699 
 -90.68172301; 31.09548770 
 -90.68174066; 31.09521841 
 -90.68142570; 31.09520332 
 -90.68144334; 31.09493403 
 -90.68112839; 31.09491894 
 -90.68114604; 31.09464965 
 -90.68146099; 31.09466474 
 -90.68147863; 31.09439545 
 -90.68149628; 31.09412615 
 -90.68151392; 31.09385686 
 -90.68182887; 31.09387195 
 -90.68184652; 31.09360265 
 -90.68186416; 31.09333336 
 -90.68188180; 31.09306407 
 -90.68219675; 31.09307915 
 -90.68251170; 31.09309424 
 -90.68252934; 31.09282494 
 -90.68284429; 31.09284003 
 -90.68315923; 31.09285511 
 -90.68314159; 31.09312440 
 -90.68345654; 31.09313948 
 -90.68377149; 31.09315456 
 -90.68408644; 31.09316964 
 -90.68440139; 31.09318472 
 -90.68471634; 31.09319980 
 -90.68503128; 31.09321488 
 -90.68501365; 31.09348417 
 -90.68532860; 31.09349925 
 -90.68564355; 31.09351432 
 -90.68566118; 31.09324503 
 -90.68597613; 31.09326010 
 -90.68599376; 31.09299081 
 -90.68630871; 31.09300588 
 -90.68632634; 31.09273659 
 -90.68664128; 31.09275166 
 -90.68665891; 31.09248237 
 -90.68697386; 31.09249744 
 -90.68728880; 31.09251251 
 -90.68760375; 31.09252758 
 -90.68762137; 31.09225829 
 -90.68793632; 31.09227336 
 -90.68825126; 31.09228842 
 -90.68856621; 31.09230349 
 -90.68858383; 31.09203420 
 -90.68889878; 31.09204926 
 -90.68891640; 31.09177997 
 -90.68923134; 31.09179503 
 -90.68954628; 31.09181010 
 -90.68986123; 31.09182516 
 -90.68987884; 31.09155587 
 -90.69019379; 31.09157093 
 -90.69050873; 31.09158599 
 -90.69082367; 31.09160105 
 -90.69113862; 31.09161611 
 -90.69145356; 31.09163117 
 -90.69176850; 31.09164623 
 -90.69208345; 31.09166128 
 -90.69239839; 31.09167634 
 -90.69241600; 31.09140704 
 -90.69243361; 31.09113775 
 -90.69274855; 31.09115280 
 -90.69276616; 31.09088351 
 -90.69278376; 31.09061421 
 -90.69280137; 31.09034492 
 -90.69281898; 31.09007562 
 -90.69250404; 31.09006056 
 -90.69252165; 31.08979127 
 -90.69220671; 31.08977621 
 -90.69222432; 31.08950692 
 -90.69224192; 31.08923762 
 -90.69192699; 31.08922256 
 -90.69194460; 31.08895327 
 -90.69196221; 31.08868397 
 -90.69197982; 31.08841467 
 -90.69166489; 31.08839961 
 -90.69134995; 31.08838456 
 -90.69103502; 31.08836950 
 -90.69105263; 31.08810020 
 -90.69073770; 31.08808514 
 -90.69075532; 31.08781584 
 -90.69044039; 31.08780078 
 -90.69045800; 31.08753148 
 -90.69047562; 31.08726219 
 -90.69016069; 31.08724712 
 -90.69017830; 31.08697783 
 -90.68986338; 31.08696276 
 -90.68988099; 31.08669347 
 -90.69019592; 31.08670853 
 -90.69021353; 31.08643923 
 -90.69023115; 31.08616993 
 -90.69054607; 31.08618499 
 -90.69056368; 31.08591570 
 -90.69058129; 31.08564640 
 -90.69059891; 31.08537710 
 -90.69028399; 31.08536204 
 -90.69030160; 31.08509274 
 -90.69061652; 31.08510780 
 -90.69063413; 31.08483850 
 -90.69065174; 31.08456920 
 -90.69066936; 31.08429990 
 -90.69035444; 31.08428484 
 -90.69003953; 31.08426978 
 -90.69005714; 31.08400048 
 -90.68974223; 31.08398542 
 -90.68975984; 31.08371612 
 -90.68977746; 31.08344682 
 -90.68946254; 31.08343175 
 -90.68948016; 31.08316246 
 -90.68949778; 31.08289316 
 -90.68951539; 31.08262386 
 -90.68983030; 31.08263892 
 -90.68984791; 31.08236962 
 -90.69016282; 31.08238468 
 -90.69018043; 31.08211538 
 -90.69019805; 31.08184608 
 -90.69021566; 31.08157678 
 -90.69023327; 31.08130748 
 -90.69025089; 31.08103818 
 -90.69026850; 31.08076888 
 -90.69028611; 31.08049958 
 -90.69030372; 31.08023028 
 -90.69032134; 31.07996098 
 -90.69063623; 31.07997604 
 -90.69095113; 31.07999110 
 -90.69096874; 31.07972180 
 -90.69128364; 31.07973686 
 -90.69159854; 31.07975191 
 -90.69191344; 31.07976697 
 -90.69193104; 31.07949767 
 -90.69224594; 31.07951273 
 -90.69226355; 31.07924343 
 -90.69228115; 31.07897412 
 -90.69259605; 31.07898918 
 -90.69261365; 31.07871988 
 -90.69292854; 31.07873493 
 -90.69294615; 31.07846563 
 -90.69296375; 31.07819633 
 -90.69298135; 31.07792702 
 -90.69299896; 31.07765772 
 -90.69301656; 31.07738842 
 -90.69303416; 31.07711911 
 -90.69305177; 31.07684981 
 -90.69306937; 31.07658051 
 -90.69275448; 31.07656545 
 -90.69277209; 31.07629615 
 -90.69278969; 31.07602685 
 -90.69280729; 31.07575754 
 -90.69312217; 31.07577260 
 -90.69313978; 31.07550329 
 -90.69345466; 31.07551835 
 -90.69376954; 31.07553340 
 -90.69408442; 31.07554845 
 -90.69439930; 31.07556350 
 -90.69441690; 31.07529420 
 -90.69473178; 31.07530925 
 -90.69504666; 31.07532430 
 -90.69506426; 31.07505499 
 -90.69537914; 31.07507004 
 -90.69539673; 31.07480073 
 -90.69541433; 31.07453143 
 -90.69572921; 31.07454648 
 -90.69574680; 31.07427717 
 -90.69576439; 31.07400787 
 -90.69578199; 31.07373856 
 -90.69546711; 31.07372351 
 -90.69548470; 31.07345421 
 -90.69550230; 31.07318490 
 -90.69581717; 31.07319995 
 -90.69583476; 31.07293064 
 -90.69585236; 31.07266134 
 -90.69586995; 31.07239203 
 -90.69555508; 31.07237698 
 -90.69557267; 31.07210768 
 -90.69525780; 31.07209263 
 -90.69527540; 31.07182332 
 -90.69496053; 31.07180827 
 -90.69497812; 31.07153897 
 -90.69499572; 31.07126966 
 -90.69468085; 31.07125461 
 -90.69469845; 31.07098530 
 -90.69471605; 31.07071600 
 -90.69440118; 31.07070095 
 -90.69408632; 31.07068590 
 -90.69410392; 31.07041659 
 -90.69412151; 31.07014728 
 -90.69413911; 31.06987797 
 -90.69382425; 31.06986292 
 -90.69384185; 31.06959361 
 -90.69385945; 31.06932431 
 -90.69417431; 31.06933936 
 -90.69419190; 31.06907005 
 -90.69450676; 31.06908510 
 -90.69452436; 31.06881579 
 -90.69483921; 31.06883084 
 -90.69485681; 31.06856154 
 -90.69517166; 31.06857658 
 -90.69548652; 31.06859163 
 -90.69580137; 31.06860668 
 -90.69581896; 31.06833737 
 -90.69613382; 31.06835242 
 -90.69615141; 31.06808311 
 -90.69646626; 31.06809815 
 -90.69644867; 31.06836746 
 -90.69676353; 31.06838251 
 -90.69707838; 31.06839755 
 -90.69739324; 31.06841259 
 -90.69770809; 31.06842764 
 -90.69772568; 31.06815833 
 -90.69804053; 31.06817337 
 -90.69805811; 31.06790406 
 -90.69807570; 31.06763475 
 -90.69839055; 31.06764979 
 -90.69840813; 31.06738048 
 -90.69842572; 31.06711117 
 -90.69844330; 31.06684186 
 -90.69875815; 31.06685690 
