lon ; lat 
 -97.96839452; 29.71306488 
 -97.96870464; 29.71305928 
 -97.96901475; 29.71305368 
 -97.96900833; 29.71278322 
 -97.96931844; 29.71277761 
 -97.96931201; 29.71250716 
 -97.96930559; 29.71223670 
 -97.96961570; 29.71223109 
 -97.96960927; 29.71196063 
 -97.96991938; 29.71195503 
 -97.96991295; 29.71168457 
 -97.97022306; 29.71167896 
 -97.97053317; 29.71167335 
 -97.97052674; 29.71140289 
 -97.97083685; 29.71139728 
 -97.97114695; 29.71139167 
 -97.97145706; 29.71138606 
 -97.97145063; 29.71111560 
 -97.97144419; 29.71084514 
 -97.97175430; 29.71083953 
 -97.97174787; 29.71056907 
 -97.97174143; 29.71029861 
 -97.97173500; 29.71002815 
 -97.97172856; 29.70975769 
 -97.97203866; 29.70975208 
 -97.97203223; 29.70948162 
 -97.97234233; 29.70947601 
 -97.97233589; 29.70920555 
 -97.97232945; 29.70893509 
 -97.97263955; 29.70892947 
 -97.97294965; 29.70892386 
 -97.97295609; 29.70919432 
 -97.97296253; 29.70946478 
 -97.97327263; 29.70945916 
 -97.97358273; 29.70945354 
 -97.97358917; 29.70972400 
 -97.97389927; 29.70971839 
 -97.97420937; 29.70971277 
 -97.97451948; 29.70970715 
 -97.97482958; 29.70970153 
 -97.97513968; 29.70969591 
 -97.97544978; 29.70969028 
 -97.97575988; 29.70968466 
 -97.97576633; 29.70995512 
 -97.97607643; 29.70994950 
 -97.97638653; 29.70994387 
 -97.97639298; 29.71021433 
 -97.97670309; 29.71020870 
 -97.97701319; 29.71020308 
 -97.97701964; 29.71047354 
 -97.97702610; 29.71074400 
 -97.97733620; 29.71073837 
 -97.97764631; 29.71073274 
 -97.97795641; 29.71072711 
 -97.97826652; 29.71072148 
 -97.97857662; 29.71071585 
 -97.97888673; 29.71071022 
 -97.97888027; 29.71043976 
 -97.97919037; 29.71043412 
 -97.97919683; 29.71070458 
 -97.97950694; 29.71069895 
 -97.97951340; 29.71096941 
 -97.97982350; 29.71096377 
 -97.97982996; 29.71123423 
 -97.98014007; 29.71122860 
 -97.98045018; 29.71122296 
 -97.98045664; 29.71149342 
 -97.98076675; 29.71148778 
 -97.98077321; 29.71175824 
 -97.98108332; 29.71175260 
 -97.98108979; 29.71202306 
 -97.98139990; 29.71201742 
 -97.98171001; 29.71201178 
 -97.98170354; 29.71174132 
 -97.98201365; 29.71173568 
 -97.98200718; 29.71146522 
 -97.98231729; 29.71145958 
 -97.98262739; 29.71145394 
 -97.98293750; 29.71144829 
 -97.98324761; 29.71144265 
 -97.98355772; 29.71143700 
 -97.98386782; 29.71143136 
 -97.98417793; 29.71142571 
 -97.98448804; 29.71142006 
 -97.98449452; 29.71169052 
 -97.98480462; 29.71168487 
 -97.98481110; 29.71195533 
 -97.98512121; 29.71194968 
 -97.98512769; 29.71222014 
 -97.98543780; 29.71221449 
 -97.98543132; 29.71194403 
 -97.98574143; 29.71193838 
 -97.98605154; 29.71193272 
 -97.98605802; 29.71220318 
 -97.98636813; 29.71219753 
 -97.98667824; 29.71219187 
 -97.98698835; 29.71218622 
 -97.98729846; 29.71218056 
 -97.98730495; 29.71245102 
 -97.98761506; 29.71244536 
 -97.98762154; 29.71271582 
 -97.98793166; 29.71271016 
 -97.98793814; 29.71298062 
 -97.98824826; 29.71297496 
 -97.98825475; 29.71324542 
 -97.98856486; 29.71323976 
 -97.98887497; 29.71323410 
 -97.98888146; 29.71350455 
 -97.98919158; 29.71349889 
 -97.98950169; 29.71349323 
 -97.98950819; 29.71376369 
 -97.98981830; 29.71375802 
 -97.99012842; 29.71375236 
 -97.99043853; 29.71374669 
 -97.99074865; 29.71374103 
 -97.99075515; 29.71401148 
 -97.99106526; 29.71400582 
 -97.99137538; 29.71400015 
 -97.99138188; 29.71427061 
 -97.99169200; 29.71426494 
 -97.99169850; 29.71453539 
 -97.99200861; 29.71452972 
 -97.99201512; 29.71480018 
 -97.99232524; 29.71479451 
 -97.99233174; 29.71506496 
 -97.99264186; 29.71505929 
 -97.99264836; 29.71532975 
 -97.99265487; 29.71560020 
 -97.99296499; 29.71559453 
 -97.99297149; 29.71586499 
 -97.99297800; 29.71613544 
 -97.99328812; 29.71612977 
 -97.99329463; 29.71640022 
 -97.99360475; 29.71639455 
 -97.99391488; 29.71638887 
 -97.99422500; 29.71638320 
 -97.99453513; 29.71637752 
 -97.99454164; 29.71664798 
 -97.99454815; 29.71691843 
 -97.99455466; 29.71718888 
 -97.99456117; 29.71745934 
 -97.99425104; 29.71746501 
 -97.99425755; 29.71773547 
 -97.99426406; 29.71800592 
 -97.99395392; 29.71801160 
 -97.99396043; 29.71828205 
 -97.99365030; 29.71828773 
 -97.99365681; 29.71855818 
 -97.99366331; 29.71882863 
 -97.99397345; 29.71882296 
 -97.99428358; 29.71881728 
 -97.99459372; 29.71881161 
 -97.99460023; 29.71908206 
 -97.99491036; 29.71907638 
 -97.99522050; 29.71907070 
 -97.99522701; 29.71934115 
 -97.99523352; 29.71961161 
 -97.99554366; 29.71960593 
 -97.99555017; 29.71987638 
 -97.99555669; 29.72014683 
 -97.99586683; 29.72014115 
 -97.99587334; 29.72041160 
 -97.99618348; 29.72040592 
 -97.99619000; 29.72067637 
 -97.99650014; 29.72067069 
 -97.99650665; 29.72094114 
 -97.99681680; 29.72093546 
 -97.99682331; 29.72120591 
 -97.99713346; 29.72120023 
 -97.99744360; 29.72119454 
 -97.99775374; 29.72118886 
 -97.99806388; 29.72118317 
 -97.99805736; 29.72091272 
 -97.99836750; 29.72090703 
 -97.99836098; 29.72063658 
 -97.99867112; 29.72063089 
 -97.99867765; 29.72090134 
 -97.99868417; 29.72117180 
 -97.99869069; 29.72144225 
 -97.99869722; 29.72171270 
 -97.99870374; 29.72198315 
 -97.99901389; 29.72197746 
 -97.99902041; 29.72224791 
 -97.99902694; 29.72251836 
 -97.99933709; 29.72251267 
 -97.99934361; 29.72278312 
 -97.99965376; 29.72277743 
 -97.99996391; 29.72277174 
 -97.99997044; 29.72304219 
 -98.00028059; 29.72303649 
 -98.00028712; 29.72330694 
 -98.00059727; 29.72330125 
 -98.00060380; 29.72357170 
 -98.00091395; 29.72356601 
 -98.00092048; 29.72383645 
 -98.00123063; 29.72383076 
 -98.00123716; 29.72410121 
 -98.00154732; 29.72409551 
 -98.00155385; 29.72436596 
 -98.00156038; 29.72463641 
 -98.00187054; 29.72463071 
 -98.00187707; 29.72490116 
 -98.00188361; 29.72517161 
 -98.00189014; 29.72544206 
 -98.00220030; 29.72543636 
 -98.00220684; 29.72570681 
 -98.00221337; 29.72597726 
 -98.00221991; 29.72624770 
 -98.00253007; 29.72624201 
 -98.00253661; 29.72651245 
 -98.00254314; 29.72678290 
 -98.00285331; 29.72677720 
 -98.00285984; 29.72704765 
 -98.00317001; 29.72704195 
 -98.00348017; 29.72703625 
 -98.00379034; 29.72703054 
 -98.00410050; 29.72702484 
 -98.00409396; 29.72675439 
 -98.00440412; 29.72674869 
 -98.00471429; 29.72674298 
 -98.00502445; 29.72673727 
 -98.00533461; 29.72673157 
 -98.00564478; 29.72672586 
 -98.00595494; 29.72672015 
 -98.00594839; 29.72644970 
 -98.00625855; 29.72644399 
 -98.00626510; 29.72671444 
 -98.00657527; 29.72670873 
 -98.00688543; 29.72670302 
 -98.00689198; 29.72697347 
 -98.00720214; 29.72696775 
 -98.00720869; 29.72723820 
 -98.00721525; 29.72750865 
 -98.00752541; 29.72750293 
 -98.00753197; 29.72777338 
 -98.00753852; 29.72804383 
 -98.00754507; 29.72831427 
 -98.00755163; 29.72858472 
 -98.00786180; 29.72857900 
 -98.00817197; 29.72857329 
 -98.00848213; 29.72856757 
 -98.00879230; 29.72856186 
 -98.00910247; 29.72855614 
 -98.00941264; 29.72855042 
 -98.00941920; 29.72882087 
 -98.00972937; 29.72881515 
 -98.01003954; 29.72880943 
 -98.01003298; 29.72853898 
 -98.01002642; 29.72826853 
 -98.01001986; 29.72799809 
 -98.01033003; 29.72799237 
 -98.01032347; 29.72772192 
 -98.01063363; 29.72771620 
 -98.01062707; 29.72744575 
 -98.01093723; 29.72744003 
 -98.01093067; 29.72716958 
 -98.01092411; 29.72689913 
 -98.01123427; 29.72689341 
 -98.01122770; 29.72662296 
 -98.01122114; 29.72635252 
 -98.01153130; 29.72634679 
 -98.01152473; 29.72607634 
 -98.01183490; 29.72607062 
 -98.01214506; 29.72606489 
 -98.01213849; 29.72579444 
 -98.01244865; 29.72578872 
 -98.01275881; 29.72578299 
 -98.01275224; 29.72551254 
 -98.01274567; 29.72524209 
 -98.01305582; 29.72523636 
 -98.01304925; 29.72496592 
 -98.01304268; 29.72469547 
 -98.01303611; 29.72442502 
 -98.01334626; 29.72441929 
 -98.01333969; 29.72414884 
 -98.01364984; 29.72414311 
 -98.01396000; 29.72413738 
 -98.01395342; 29.72386693 
 -98.01426358; 29.72386120 
 -98.01457373; 29.72385546 
 -98.01456715; 29.72358501 
 -98.01487730; 29.72357928 
 -98.01518745; 29.72357354 
 -98.01518088; 29.72330310 
 -98.01549103; 29.72329736 
 -98.01580117; 29.72329162 
 -98.01611132; 29.72328588 
 -98.01642147; 29.72328015 
 -98.01642806; 29.72355059 
 -98.01673821; 29.72354485 
 -98.01704836; 29.72353911 
 -98.01705494; 29.72380956 
 -98.01736509; 29.72380382 
 -98.01737168; 29.72407427 
 -98.01768183; 29.72406853 
 -98.01768841; 29.72433898 
 -98.01799857; 29.72433323 
 -98.01800515; 29.72460368 
 -98.01831531; 29.72459794 
 -98.01832190; 29.72486838 
 -98.01863205; 29.72486264 
 -98.01863864; 29.72513309 
 -98.01894880; 29.72512734 
 -98.01895539; 29.72539779 
 -98.01926555; 29.72539204 
 -98.01927214; 29.72566249 
 -98.01958229; 29.72565674 
 -98.01958889; 29.72592719 
 -98.01989905; 29.72592144 
 -98.01990564; 29.72619189 
 -98.02021580; 29.72618614 
 -98.02022239; 29.72645658 
 -98.02053255; 29.72645083 
 -98.02053915; 29.72672128 
 -98.02084931; 29.72671553 
 -98.02085591; 29.72698597 
 -98.02086251; 29.72725642 
 -98.02117267; 29.72725067 
 -98.02116607; 29.72698022 
 -98.02147623; 29.72697447 
 -98.02178640; 29.72696871 
 -98.02177980; 29.72669827 
 -98.02208996; 29.72669251 
 -98.02208336; 29.72642207 
 -98.02239352; 29.72641631 
 -98.02270368; 29.72641055 
 -98.02269708; 29.72614011 
 -98.02300724; 29.72613435 
 -98.02331740; 29.72612859 
 -98.02331079; 29.72585814 
 -98.02362095; 29.72585239 
 -98.02361435; 29.72558194 
 -98.02360774; 29.72531149 
 -98.02391790; 29.72530573 
 -98.02391129; 29.72503528 
 -98.02390468; 29.72476484 
 -98.02389808; 29.72449439 
 -98.02389147; 29.72422394 
 -98.02388487; 29.72395349 
 -98.02419502; 29.72394773 
 -98.02450517; 29.72394197 
 -98.02451178; 29.72421242 
 -98.02482193; 29.72420666 
 -98.02513208; 29.72420089 
 -98.02513869; 29.72447134 
 -98.02544885; 29.72446558 
 -98.02575900; 29.72445981 
 -98.02606915; 29.72445404 
 -98.02637931; 29.72444828 
 -98.02637269; 29.72417783 
 -98.02636608; 29.72390738 
 -98.02667623; 29.72390161 
 -98.02698638; 29.72389584 
 -98.02729653; 29.72389007 
 -98.02728991; 29.72361963 
 -98.02760006; 29.72361386 
 -98.02791021; 29.72360808 
 -98.02822036; 29.72360231 
 -98.02853051; 29.72359654 
 -98.02884066; 29.72359076 
 -98.02915081; 29.72358499 
 -98.02946096; 29.72357921 
 -98.02977111; 29.72357344 
 -98.03008126; 29.72356766 
 -98.03039141; 29.72356188 
 -98.03039804; 29.72383233 
 -98.03070819; 29.72382655 
 -98.03071482; 29.72409700 
 -98.03102497; 29.72409122 
 -98.03133512; 29.72408543 
 -98.03164527; 29.72407965 
 -98.03165190; 29.72435010 
 -98.03196205; 29.72434432 
 -98.03227221; 29.72433853 
 -98.03258236; 29.72433275 
 -98.03258899; 29.72460320 
 -98.03289915; 29.72459741 
 -98.03320930; 29.72459162 
 -98.03351945; 29.72458584 
 -98.03351282; 29.72431539 
 -98.03382297; 29.72430960 
 -98.03413312; 29.72430381 
 -98.03412648; 29.72403336 
 -98.03443663; 29.72402757 
 -98.03442999; 29.72375713 
 -98.03474014; 29.72375134 
 -98.03505029; 29.72374554 
 -98.03505693; 29.72401599 
 -98.03536708; 29.72401020 
 -98.03537373; 29.72428065 
 -98.03568388; 29.72427485 
 -98.03599403; 29.72426906 
 -98.03630418; 29.72426326 
 -98.03631083; 29.72453371 
 -98.03662098; 29.72452791 
 -98.03693114; 29.72452212 
 -98.03724129; 29.72451632 
 -98.03755144; 29.72451052 
 -98.03786159; 29.72450472 
 -98.03786824; 29.72477517 
 -98.03817840; 29.72476936 
 -98.03818505; 29.72503981 
 -98.03849521; 29.72503401 
 -98.03850186; 29.72530446 
 -98.03881202; 29.72529865 
 -98.03881867; 29.72556910 
 -98.03912883; 29.72556330 
 -98.03943898; 29.72555749 
 -98.03944564; 29.72582794 
 -98.03975580; 29.72582213 
 -98.04006595; 29.72581633 
 -98.04037611; 29.72581052 
 -98.04038277; 29.72608097 
 -98.04069293; 29.72607516 
 -98.04069959; 29.72634560 
 -98.04100975; 29.72633979 
 -98.04131991; 29.72633398 
 -98.04163007; 29.72632817 
 -98.04194023; 29.72632236 
 -98.04225039; 29.72631655 
 -98.04256055; 29.72631074 
 -98.04287071; 29.72630492 
 -98.04286404; 29.72603448 
 -98.04317419; 29.72602866 
 -98.04348435; 29.72602285 
 -98.04379451; 29.72601703 
 -98.04380118; 29.72628748 
 -98.04411134; 29.72628166 
 -98.04442150; 29.72627584 
 -98.04473166; 29.72627002 
 -98.04504182; 29.72626420 
 -98.04504849; 29.72653465 
 -98.04535865; 29.72652882 
 -98.04566881; 29.72652300 
 -98.04597897; 29.72651718 
 -98.04598565; 29.72678762 
 -98.04629581; 29.72678180 
 -98.04660597; 29.72677598 
 -98.04661265; 29.72704642 
 -98.04661933; 29.72731687 
 -98.04692949; 29.72731104 
 -98.04693618; 29.72758148 
 -98.04724634; 29.72757566 
 -98.04725302; 29.72784610 
 -98.04725970; 29.72811655 
 -98.04756987; 29.72811072 
 -98.04757655; 29.72838116 
 -98.04788672; 29.72837533 
 -98.04789340; 29.72864578 
 -98.04790009; 29.72891622 
 -98.04821026; 29.72891039 
 -98.04821694; 29.72918084 
 -98.04822363; 29.72945128 
 -98.04823032; 29.72972172 
 -98.04823700; 29.72999216 
 -98.04854717; 29.72998633 
 -98.04855386; 29.73025678 
 -98.04856055; 29.73052722 
 -98.04856724; 29.73079766 
 -98.04887741; 29.73079183 
 -98.04888410; 29.73106227 
 -98.04919428; 29.73105644 
 -98.04920097; 29.73132688 
 -98.04951114; 29.73132105 
 -98.04951783; 29.73159149 
 -98.04982801; 29.73158566 
 -98.04983470; 29.73185610 
 -98.05014488; 29.73185026 
 -98.05015157; 29.73212071 
 -98.05046175; 29.73211487 
 -98.05046845; 29.73238531 
 -98.05077863; 29.73237948 
 -98.05078532; 29.73264992 
 -98.05109551; 29.73264408 
 -98.05110220; 29.73291452 
 -98.05141238; 29.73290868 
 -98.05172257; 29.73290284 
 -98.05172927; 29.73317328 
 -98.05173596; 29.73344372 
 -98.05204615; 29.73343788 
 -98.05205285; 29.73370832 
 -98.05236303; 29.73370248 
 -98.05236973; 29.73397292 
 -98.05267992; 29.73396708 
 -98.05299011; 29.73396124 
 -98.05330029; 29.73395539 
 -98.05330700; 29.73422583 
 -98.05361718; 29.73421999 
 -98.05362389; 29.73449043 
 -98.05393408; 29.73448458 
 -98.05394078; 29.73475502 
 -98.05394749; 29.73502546 
 -98.05425768; 29.73501962 
 -98.05456787; 29.73501377 
 -98.05457458; 29.73528421 
 -98.05458128; 29.73555465 
 -98.05489148; 29.73554880 
 -98.05489818; 29.73581924 
 -98.05520838; 29.73581339 
 -98.05521509; 29.73608383 
 -98.05552528; 29.73607798 
 -98.05553199; 29.73634842 
 -98.05584219; 29.73634257 
 -98.05584890; 29.73661300 
 -98.05585561; 29.73688344 
 -98.05616581; 29.73687759 
 -98.05617252; 29.73714803 
 -98.05617923; 29.73741847 
 -98.05618595; 29.73768890 
 -98.05619266; 29.73795934 
 -98.05619937; 29.73822978 
 -98.05620609; 29.73850021 
 -98.05621280; 29.73877065 
 -98.05621951; 29.73904109 
 -98.05622622; 29.73931153 
 -98.05623294; 29.73958196 
 -98.05623965; 29.73985240 
 -98.05624636; 29.74012283 
 -98.05625308; 29.74039327 
 -98.05625979; 29.74066371 
 -98.05626650; 29.74093414 
 -98.05627322; 29.74120458 
 -98.05627993; 29.74147501 
 -98.05659014; 29.74146916 
 -98.05659686; 29.74173959 
 -98.05690707; 29.74173374 
 -98.05691379; 29.74200417 
 -98.05722401; 29.74199832 
 -98.05723072; 29.74226875 
 -98.05754094; 29.74226290 
 -98.05754766; 29.74253333 
 -98.05785788; 29.74252748 
 -98.05786460; 29.74279791 
 -98.05787131; 29.74306835 
 -98.05818153; 29.74306249 
 -98.05849175; 29.74305663 
 -98.05880198; 29.74305077 
 -98.05911220; 29.74304491 
 -98.05942242; 29.74303905 
 -98.05942914; 29.74330948 
 -98.05973936; 29.74330362 
 -98.05974609; 29.74357406 
 -98.06005631; 29.74356819 
 -98.06006303; 29.74383863 
 -98.06006976; 29.74410906 
 -98.05975954; 29.74411492 
 -98.05976626; 29.74438536 
 -98.05945604; 29.74439122 
 -98.05946276; 29.74466165 
 -98.05946948; 29.74493208 
 -98.05947621; 29.74520252 
 -98.05948293; 29.74547295 
 -98.05948966; 29.74574338 
 -98.05949638; 29.74601381 
 -98.05950310; 29.74628424 
 -98.05950983; 29.74655468 
 -98.05951655; 29.74682511 
 -98.05952328; 29.74709554 
 -98.05953000; 29.74736597 
 -98.05953673; 29.74763640 
 -98.05954345; 29.74790683 
 -98.05955017; 29.74817726 
 -98.05923993; 29.74818313 
 -98.05924666; 29.74845356 
 -98.05925338; 29.74872399 
 -98.05894314; 29.74872985 
 -98.05863290; 29.74873571 
 -98.05832266; 29.74874156 
 -98.05801241; 29.74874742 
 -98.05801913; 29.74901785 
 -98.05770889; 29.74902371 
 -98.05739865; 29.74902957 
 -98.05708841; 29.74903542 
 -98.05677816; 29.74904128 
 -98.05678488; 29.74931171 
 -98.05647463; 29.74931756 
 -98.05648135; 29.74958799 
 -98.05617110; 29.74959384 
 -98.05617782; 29.74986427 
 -98.05586757; 29.74987012 
 -98.05587428; 29.75014055 
 -98.05556404; 29.75014640 
 -98.05557075; 29.75041683 
 -98.05526050; 29.75042268 
 -98.05526721; 29.75069311 
 -98.05495696; 29.75069896 
 -98.05496367; 29.75096939 
 -98.05465342; 29.75097524 
 -98.05466013; 29.75124567 
 -98.05466684; 29.75151610 
 -98.05435659; 29.75152194 
 -98.05436329; 29.75179237 
 -98.05405304; 29.75179822 
 -98.05405975; 29.75206865 
 -98.05374949; 29.75207449 
 -98.05375620; 29.75234492 
 -98.05406645; 29.75233908 
 -98.05407316; 29.75260951 
 -98.05407987; 29.75287993 
 -98.05408657; 29.75315036 
 -98.05409328; 29.75342079 
 -98.05409999; 29.75369122 
 -98.05410670; 29.75396165 
 -98.05441696; 29.75395580 
 -98.05442367; 29.75422623 
 -98.05473393; 29.75422038 
 -98.05474064; 29.75449081 
 -98.05505090; 29.75448496 
 -98.05505761; 29.75475538 
 -98.05506432; 29.75502581 
 -98.05537459; 29.75501996 
 -98.05538130; 29.75529039 
 -98.05538801; 29.75556082 
 -98.05569828; 29.75555497 
 -98.05570499; 29.75582539 
 -98.05571170; 29.75609582 
 -98.05571842; 29.75636624 
 -98.05572513; 29.75663667 
 -98.05603540; 29.75663082 
 -98.05604211; 29.75690124 
 -98.05635239; 29.75689539 
 -98.05666266; 29.75688954 
 -98.05697293; 29.75688369 
 -98.05697965; 29.75715411 
 -98.05728992; 29.75714826 
 -98.05729664; 29.75741868 
 -98.05760691; 29.75741283 
 -98.05791719; 29.75740697 
 -98.05822746; 29.75740111 
 -98.05823418; 29.75767154 
 -98.05854446; 29.75766568 
 -98.05885473; 29.75765982 
 -98.05886146; 29.75793024 
 -98.05917173; 29.75792438 
 -98.05917846; 29.75819481 
 -98.05948874; 29.75818895 
 -98.05979901; 29.75818309 
 -98.05980574; 29.75845351 
 -98.05981246; 29.75872393 
 -98.06012274; 29.75871807 
 -98.06043302; 29.75871221 
 -98.06043975; 29.75898263 
 -98.06075003; 29.75897677 
 -98.06075676; 29.75924719 
 -98.06106704; 29.75924133 
 -98.06107377; 29.75951175 
 -98.06138405; 29.75950588 
 -98.06139079; 29.75977631 
 -98.06139752; 29.76004673 
 -98.06140425; 29.76031715 
 -98.06141098; 29.76058758 
 -98.06172127; 29.76058171 
 -98.06203155; 29.76057584 
 -98.06203829; 29.76084626 
 -98.06204502; 29.76111669 
 -98.06235531; 29.76111082 
 -98.06236204; 29.76138124 
 -98.06267233; 29.76137537 
 -98.06298262; 29.76136950 
 -98.06298936; 29.76163992 
 -98.06329965; 29.76163405 
 -98.06360994; 29.76162818 
 -98.06361668; 29.76189860 
 -98.06392697; 29.76189273 
 -98.06423726; 29.76188685 
 -98.06454755; 29.76188098 
 -98.06485784; 29.76187510 
 -98.06486458; 29.76214552 
 -98.06517487; 29.76213965 
 -98.06548516; 29.76213377 
 -98.06579546; 29.76212789 
 -98.06610575; 29.76212201 
 -98.06611249; 29.76239243 
 -98.06642279; 29.76238655 
 -98.06642953; 29.76265697 
 -98.06673983; 29.76265109 
 -98.06674658; 29.76292151 
 -98.06705687; 29.76291563 
 -98.06706362; 29.76318605 
 -98.06707037; 29.76345647 
 -98.06738067; 29.76345059 
 -98.06769096; 29.76344470 
 -98.06800126; 29.76343882 
 -98.06800801; 29.76370924 
 -98.06831831; 29.76370335 
 -98.06832507; 29.76397377 
 -98.06863536; 29.76396789 
 -98.06864212; 29.76423831 
 -98.06895242; 29.76423242 
 -98.06895918; 29.76450284 
 -98.06896593; 29.76477326 
 -98.06927623; 29.76476737 
 -98.06928299; 29.76503779 
 -98.06928975; 29.76530821 
 -98.06929651; 29.76557863 
 -98.06930326; 29.76584905 
 -98.06931002; 29.76611947 
 -98.06962033; 29.76611358 
 -98.06962709; 29.76638400 
 -98.06963385; 29.76665442 
 -98.06994415; 29.76664852 
 -98.06995091; 29.76691894 
 -98.07026122; 29.76691305 
 -98.07026798; 29.76718347 
 -98.07057829; 29.76717758 
 -98.07058506; 29.76744800 
 -98.07089537; 29.76744210 
 -98.07090213; 29.76771252 
 -98.07090889; 29.76798294 
 -98.07121921; 29.76797704 
 -98.07122597; 29.76824746 
 -98.07123273; 29.76851788 
 -98.07123950; 29.76878830 
 -98.07154982; 29.76878240 
 -98.07155658; 29.76905282 
 -98.07186690; 29.76904692 
 -98.07187366; 29.76931734 
 -98.07218398; 29.76931144 
 -98.07219075; 29.76958186 
 -98.07219752; 29.76985228 
 -98.07250784; 29.76984638 
 -98.07251461; 29.77011679 
 -98.07282493; 29.77011090 
 -98.07283170; 29.77038131 
 -98.07283847; 29.77065173 
 -98.07252814; 29.77065763 
 -98.07253491; 29.77092804 
 -98.07254168; 29.77119846 
 -98.07254845; 29.77146887 
 -98.07255522; 29.77173929 
 -98.07256199; 29.77200970 
 -98.07225166; 29.77201560 
 -98.07225843; 29.77228602 
 -98.07194810; 29.77229191 
